,timestamp,ax,ay,az,gx,gy,gz
273,2019-11-20 11:14:24.871907,-0.72534,-0.1991,-0.07654,-110.0235,-58.70056,-152.40479
274,2019-11-20 11:14:25.213298,1.99994,1.99994,-2,86.49445,249.99237,249.99237
275,2019-11-20 11:14:25.651901,-0.7207,1.07544,-0.35431,-163.88702,-39.6347,144.30237
276,2019-11-20 11:14:26.041920,-0.55701,1.09583,-0.35077,27.94647,108.53577,71.94519
277,2019-11-20 11:15:04.197802,-0.09705,0.93933,-0.41632,2.67029,-2.97546,-0.2594
278,2019-11-20 11:15:04.459916,-0.09021,0.93958,-0.41241,3.30353,-2.57874,0.28992
279,2019-11-20 11:15:04.461622,-0.10242,0.92517,-0.43408,1.22833,-1.51825,-2.67792
280,2019-11-20 11:15:04.898926,-0.14172,0.96014,-0.448,5.14221,-27.58026,-2.66266
281,2019-11-20 11:15:05.288986,-0.33771,0.98181,-0.10913,-35.17914,17.0517,-49.44611
282,2019-11-20 11:15:05.678926,-0.33527,0.94659,-0.09033,53.94745,-122.34497,63.70544
283,2019-11-20 11:15:06.068925,-0.32513,0.72662,-0.13745,42.2821,-86.83777,18.74542
284,2019-11-20 11:15:06.605163,-0.18903,1.07294,-0.19562,58.18176,-6.53839,6.34766
285,2019-11-20 11:15:07.141501,-0.15771,0.99744,-0.12415,-22.43042,-75.02747,28.50342
286,2019-11-20 11:15:07.287689,-0.19934,0.93188,-0.18115,20.10345,-80.36804,41.25977
287,2019-11-20 11:15:08.018996,-0.05811,0.9715,-0.29254,6.2561,79.19312,-12.59613
288,2019-11-20 11:15:08.213988,-0.11865,0.95654,-0.24976,-9.59015,83.70972,-16.25061
289,2019-11-20 11:15:08.506530,-0.06854,1.00879,-0.16656,-13.74817,-3.37219,22.4762
290,2019-11-20 11:15:08.896513,-0.11871,1.07788,0.00494,1.28174,-34.57642,35.01129
291,2019-11-20 11:15:09.579074,0.07605,0.90033,-0.375,-6.28662,34.20258,-25.19226
292,2019-11-20 11:15:09.725266,-0.11853,0.96301,-0.17688,16.46423,19.74487,26.10779
293,2019-11-20 11:15:10.164013,0.0271,1.00916,-0.23779,-1.26648,-8.91876,-1.43433
294,2019-11-20 11:15:10.505276,-0.8866,1.02246,0.04596,-67.4057,192.49725,-105.85022
295,2019-11-20 11:15:10.944006,-1.14148,0.51971,0.61127,-130.72968,-51.24664,-250
296,2019-11-20 11:15:11.334050,-0.3468,-0.10205,-0.8114,-197.33429,152.97699,29.44183
297,2019-11-20 11:15:11.724028,-2,0.45715,0.92322,93.3075,249.99237,14.19067
298,2019-11-20 11:15:12.114066,-1.13715,1.396,-0.44757,-4.61578,54.82483,249.99237
299,2019-11-20 11:15:12.552876,-0.21942,0.87115,-0.33813,-6.34766,-51.78833,-29.93774
300,2019-11-20 11:15:13.332505,-0.26758,0.95697,-0.14905,4.63104,-29.8996,13.67188
301,2019-11-20 11:15:13.430366,-0.33136,1.00397,-0.16504,-12.46643,9.52148,-3.89862
302,2019-11-20 11:15:13.771602,-0.15546,0.93115,-0.08954,-8.89587,42.76276,-31.67725
303,2019-11-20 11:15:14.161597,-0.18591,1.02594,-0.16913,2.41852,32.45544,-6.71387
304,2019-11-20 11:15:14.697855,-0.19781,0.96826,-0.15289,16.43372,-27.53448,25.48981
305,2019-11-20 11:15:15.039127,-0.18439,1.00165,-0.20264,-5.70679,-12.5351,-12.59613
306,2019-11-20 11:15:15.380374,-1.42334,0.96918,0.27203,-61.41663,208.96912,-99.28894
307,2019-11-20 11:15:15.770387,-1.1004,0.41962,0.63806,-175.83466,-118.06488,-250
308,2019-11-20 11:15:16.160374,1.99994,0.62317,-1.76599,-250,249.99237,183.84552
309,2019-11-20 11:15:16.550394,-0.16919,1.92145,-1.75189,-250,-191.19263,-63.64441
310,2019-11-20 11:15:16.989207,-0.35919,1.35822,-0.2644,47.24121,-250,60.2951
311,2019-11-20 11:15:17.379182,-0.28918,1.11475,-0.19366,-9.18579,-142.4942,34.97314
312,2019-11-20 11:15:17.817920,-0.34393,0.76483,-0.17053,-4.36401,-33.55408,20.42389
313,2019-11-20 11:15:18.305440,-0.28174,0.96582,-0.21643,9.12476,1.86157,5.71442
314,2019-11-20 11:15:18.597929,0.04675,1.00397,-0.33893,11.20758,-23.22388,-0.74768
315,2019-11-20 11:15:18.987926,-0.18817,0.97882,-0.37201,3.41034,6.37817,-3.2959
316,2019-11-20 11:15:19.377956,-0.23962,1.10193,-0.01404,22.61353,-1.28937,34.87396
317,2019-11-20 11:15:19.816701,-0.09094,0.98315,-0.26025,2.87628,7.78961,0.28229
318,2019-11-20 11:15:20.206679,-0.14032,0.97095,-0.22113,8.14819,18.37158,-6.1264
319,2019-11-20 11:15:20.596717,-0.1568,1.00696,-0.25531,1.84631,-9.94873,4.4632
320,2019-11-20 11:15:20.986730,-0.09961,0.99261,-0.27618,2.63214,7.39288,6.99615
321,2019-11-20 11:15:21.474202,-1.06232,0.91223,0.11823,-68.81714,222.15271,-119.2627
322,2019-11-20 11:15:21.815489,-1.03021,0.38495,0.4787,-138.74054,-63.87329,-250
323,2019-11-20 11:15:22.205499,1.99994,0.73517,-2,-130.66864,249.99237,249.99237
324,2019-11-20 11:15:22.595497,-1.11981,1.74408,-0.64191,-37.8418,-52.61993,237.12158
325,2019-11-20 11:15:23.034277,-0.46735,1.03699,-0.34534,-5.37872,-40.58075,-1.09863
326,2019-11-20 11:15:23.473089,-0.14398,0.8689,0.01038,25.03967,-11.89423,-4.81415
327,2019-11-20 11:15:23.814289,-0.08856,1.14575,-0.18848,-7.17163,-24.4751,-17.12036
328,2019-11-20 11:15:24.253209,-0.12299,0.97046,-0.27631,3.78418,22.48383,-15.54871
329,2019-11-20 11:15:24.643227,-0.22229,0.98193,-0.16187,11.5509,-10.86426,11.32965
330,2019-11-20 11:15:25.325565,-0.22327,0.98444,-0.21106,-9.72748,-4.89807,-13.77106
331,2019-11-20 11:15:25.569308,-0.18823,0.97662,-0.18805,2.98309,2.25067,6.73676
332,2019-11-20 11:15:25.861821,-0.19415,0.99603,-0.20752,2.47192,-5.4245,-0.5722
333,2019-11-20 11:15:26.251821,-0.17334,1.00507,-0.18506,2.74658,7.59125,4.70734
334,2019-11-20 11:15:26.641834,-0.10626,0.98877,-0.21136,5.69916,21.55304,8.32367
335,2019-11-20 11:15:27.373278,-0.11755,1.00879,-0.19196,1.39618,1.17493,-0.78583
336,2019-11-20 11:15:27.519514,-0.1665,0.98395,-0.20184,-2.92969,18.46313,8.08716
337,2019-11-20 11:15:27.860620,-1.50421,0.9903,0.72681,-84.46503,110.25238,-250
338,2019-11-20 11:15:28.250610,-0.91626,-0.13556,0.02917,-175.95673,-105.65948,-148.07892
339,2019-11-20 11:15:28.689348,1.99994,1.69281,-2,-136.01685,249.99237,249.99237
340,2019-11-20 11:15:29.079400,-1.58813,1.99994,-0.99518,-7.92694,-250,249.99237
341,2019-11-20 11:15:29.469383,-0.21814,0.89447,0.0246,38.90228,-153.68652,-78.73535
342,2019-11-20 11:15:29.859392,-0.55865,1.06049,0.01935,22.28546,9.4223,61.3327
343,2019-11-20 11:15:30.346881,-0.3454,1.09552,-0.1203,14.85443,-92.17834,44.59381
344,2019-11-20 11:15:30.688257,-0.20331,0.97711,-0.31079,-17.52472,51.62811,-18.89038
345,2019-11-20 11:15:31.078181,-0.19592,0.96436,-0.18329,14.99176,22.25494,-3.31116
346,2019-11-20 11:15:31.468174,-0.19843,0.98132,-0.16937,-4.9057,-34.65271,-28.74756
347,2019-11-20 11:15:31.906943,-0.25134,0.9928,-0.19476,20.24841,-9.90295,33.04291
348,2019-11-20 11:15:32.394433,-0.25201,0.99158,-0.18079,-4.69208,1.56403,-19.17267
349,2019-11-20 11:15:32.735193,-0.20465,0.99951,-0.22845,5.90515,27.75574,14.2746
350,2019-11-20 11:15:33.076958,-0.22327,0.98517,-0.21112,3.25775,-2.83813,-5.18036
351,2019-11-20 11:15:33.515712,-0.20667,0.98267,-0.23804,-1.22833,8.3847,5.63812
352,2019-11-20 11:15:33.905718,-0.16089,0.99115,-0.21722,4.50134,-2.79236,-3.69263
353,2019-11-20 11:15:34.295725,-0.16156,0.98877,-0.27362,5.79071,-1.6098,16.23535
354,2019-11-20 11:15:34.734485,-0.39056,1.00781,-0.16992,-23.71216,83.79364,-23.28491
355,2019-11-20 11:15:35.173523,-1.47943,0.82153,0.63,-128.63159,68.72559,-250
356,2019-11-20 11:15:35.514504,-0.29987,0.85651,-1.20142,-250,136.78741,-17.19666
357,2019-11-20 11:15:35.904508,-1.48212,0.93542,-0.42853,-170.05157,156.91376,147.8653
358,2019-11-20 11:15:36.343383,-1.01355,1.38879,-0.47028,19.02008,39.46686,152.89307
359,2019-11-20 11:15:57.273726,-0.13959,1.66046,0.04327,168.0603,-123.32916,10.06317
360,2019-11-20 11:15:57.384931,-0.14569,0.8299,0.04706,-26.42822,-76.49994,-72.57843
361,2019-11-20 11:15:57.774949,-0.41785,1.16528,-0.39056,20.85876,-175.81177,41.99982
362,2019-11-20 11:15:58.213673,-0.33252,0.95105,-0.2041,-20.09583,178.29895,-1.8692
363,2019-11-20 11:15:58.554936,-0.39447,0.97247,-0.17505,-10.24628,-76.80511,-156.41785
364,2019-11-20 11:15:58.944941,-0.09985,0.23456,-0.20935,20.31708,82.00073,36.77368
365,2019-11-20 11:15:59.383696,-0.33844,1.05841,0.45422,138.50403,-8.59833,78.35388
366,2019-11-20 11:15:59.773717,-0.52948,0.84357,0.10376,25.45166,-66.4444,-44.65485
367,2019-11-20 11:16:00.310046,-0.33478,0.60199,-0.50952,92.61322,39.10828,49.30878
368,2019-11-20 11:17:10.003917,-0.27594,1.15295,-0.23645,-1.70898,38.81073,-16.26587
369,2019-11-20 11:17:10.017467,-0.05536,1.03137,-0.1228,14.11438,18.02826,-10.97107
370,2019-11-20 11:17:10.407494,-0.15387,0.87378,-0.35474,-18.09692,52.67334,0.81635
371,2019-11-20 11:17:10.797463,-0.12457,0.9726,-0.16302,-11.36017,2.05231,-28.77045
372,2019-11-20 11:17:11.236257,-0.2511,0.96539,-0.20233,-5.92804,17.14325,0.28229
373,2019-11-20 11:17:11.626251,-0.21991,0.97888,-0.2135,-4.21143,5.45502,-5.02777
374,2019-11-20 11:17:12.016261,-0.24683,1.01746,-0.15094,-7.61414,4.31824,8.91113
375,2019-11-20 11:17:12.552729,-0.21216,1.00995,-0.14069,1.07574,8.80432,-5.40924
376,2019-11-20 11:17:12.845050,-0.20923,0.99622,-0.12427,4.42505,-5.06592,-2.10571
377,2019-11-20 11:17:13.283786,-0.24731,1.0108,-0.19189,7.26318,28.41187,-0.7782
378,2019-11-20 11:17:13.625074,-0.20148,0.9826,-0.21112,4.82178,-5.19562,10.9787
379,2019-11-20 11:17:14.015063,-0.14178,0.94763,-0.20117,7.44629,-2.6474,-7.72095
380,2019-11-20 11:17:14.648780,-0.08972,1.01172,-0.1994,2.02179,-8.04901,18.9209
381,2019-11-20 11:17:14.892664,-0.7973,1.19812,-0.07355,-12.26807,86.7157,-137.18414
382,2019-11-20 11:17:15.233836,-0.53619,0.4613,0.12079,-88.24158,-22.58301,-199.33319
383,2019-11-20 11:17:15.623830,-0.97144,-0.02875,-1.2442,-113.94501,192.16156,73.68469
384,2019-11-20 11:17:16.062793,-0.51147,-0.32642,1.17511,75.04272,249.99237,15.22064
385,2019-11-20 11:17:16.452870,-0.77008,0.27466,-0.19037,-10.4599,-16.9754,197.12067
386,2019-11-20 11:17:16.842714,-0.51062,1.34991,-0.526,-43.09082,106.4682,123.40546
387,2019-11-20 11:17:17.281369,-0.15955,1.01093,-0.21722,1.69373,14.9765,-74.03564
388,2019-11-20 11:17:17.671368,-0.24908,0.97577,-0.10437,-5.57709,17.47131,-20.04242
389,2019-11-20 11:17:18.061390,-0.30945,1.03186,-0.24939,12.4588,56.58722,42.2287
390,2019-11-20 11:17:18.451739,-0.21216,0.9505,-0.20319,-12.85553,-25.93231,-34.56879
391,2019-11-20 11:17:18.890144,-0.28217,0.98749,-0.14325,35.52246,-5.83649,25.33722
392,2019-11-20 11:17:19.377643,-0.28491,1.04901,-0.22992,17.76886,-20.86639,13.06915
393,2019-11-20 11:17:19.670190,-0.35437,0.98364,-0.21277,-6.32477,-3.19672,-23.51379
394,2019-11-20 11:17:20.060171,-0.29517,0.97968,-0.18188,6.2027,44.55566,10.15472
395,2019-11-20 11:17:20.498911,-0.26135,1.00824,-0.19086,2.27356,-18.21899,-7.79724
396,2019-11-20 11:17:20.986414,-0.18542,0.97552,-0.2345,3.99017,12.88605,16.57104
397,2019-11-20 11:17:21.327690,-0.14716,1.0022,-0.25153,-0.98419,6.53076,-7.44629
398,2019-11-20 11:17:21.863922,-0.11646,0.9837,-0.22467,8.05664,15.26642,6.98853
399,2019-11-20 11:17:22.253933,-0.19934,1.00415,-0.25647,1.56403,1.02234,-5.27954
400,2019-11-20 11:17:22.595191,-0.15356,1.01477,-0.2204,-0.95367,-0.31281,1.9989
401,2019-11-20 11:17:22.936487,-0.1507,0.98804,-0.20691,-0.22125,-0.41199,6.34003
402,2019-11-20 11:17:23.326483,-0.44348,1.1123,-0.22058,-15.70129,30.99823,-33.0658
403,2019-11-20 11:17:23.716470,-1.40094,0.76807,0.14587,-68.38226,77.83508,-234.57336
404,2019-11-20 11:17:24.106497,-0.61542,-0.06616,-0.16144,-112.58698,26.80206,-78.43781
405,2019-11-20 11:17:24.496496,-0.27063,1.99994,-0.0451,-2.27356,-194.12994,249.99237
406,2019-11-20 11:17:24.935256,-0.51776,0.03815,-0.46997,-91.69006,-61.26404,78.10974
407,2019-11-20 11:17:25.325273,-0.9538,1.53229,-0.44281,-7.45392,79.33044,177.0401
408,2019-11-20 11:17:25.715266,-0.22833,1.07294,-0.16772,-4.37927,0.35095,-55.21393
409,2019-11-20 11:17:26.105332,-0.19397,0.9837,-0.19244,-6.96564,-27.93884,-13.32092
410,2019-11-20 11:17:26.544020,-0.26208,1.04559,-0.19427,7.53784,14.35852,43.41888
411,2019-11-20 11:17:26.934032,-0.31665,1.00073,-0.18488,-4.9057,-7.22504,-58.5556
412,2019-11-20 11:17:27.372953,-0.19519,0.9942,-0.14746,-1.57166,17.24243,1.6098
413,2019-11-20 11:17:27.762971,-0.24469,0.99542,-0.2226,10.35309,-18.15033,7.60651
414,2019-11-20 11:17:28.152981,-0.30353,0.98505,-0.25079,4.57764,-46.4859,8.44574
415,2019-11-20 11:17:28.542978,-0.28174,0.99493,-0.18811,-5.33295,11.54327,4.34113
416,2019-11-20 11:17:29.079087,-1.03113,0.83063,-0.02228,-76.80511,86.78436,-53.69568
417,2019-11-20 11:17:29.371582,-0.70587,0.68909,-0.01483,-121.2616,-86.11298,-239.16626
418,2019-11-20 11:17:29.761593,-0.14429,1.99994,1.16144,-47.69135,-250,249.99237
419,2019-11-20 11:17:30.151598,-1.18921,1.19446,-0.67535,-58.82263,-102.9129,62.42371
420,2019-11-20 11:17:30.639113,-0.3208,0.96027,-0.12457,17.4942,-71.72394,47.3175
421,2019-11-20 11:17:30.980365,-0.22388,1.01996,-0.06812,10.38361,53.67279,-0.19836
422,2019-11-20 11:17:31.370386,-0.185,0.95239,-0.29089,-31.35681,-35.99548,-29.39606
423,2019-11-20 11:17:31.955381,-0.21307,0.95605,-0.22485,1.63269,-13.53455,-1.09863
424,2019-11-20 11:17:32.199099,-0.46161,0.83978,0.04736,38.58185,-38.51318,18.40973
425,2019-11-20 11:17:32.589158,-0.38031,0.98053,-0.33978,10.55908,-27.05383,32.23419
426,2019-11-20 11:17:32.979115,-0.1687,0.92792,-0.1958,3.67737,26.94702,-9.42993
427,2019-11-20 11:17:33.369164,-0.14215,0.99103,-0.17816,19.17267,-4.11224,20.72144
428,2019-11-20 11:17:33.807922,-0.11566,0.9884,-0.24323,-2.70844,6.5918,0.7782
429,2019-11-20 11:17:34.197893,-0.0495,1.00549,-0.276,1.86157,3.00598,-8.02612
430,2019-11-20 11:17:34.587938,-0.14972,0.98444,-0.23846,0.37384,-8.05664,3.41034
431,2019-11-20 11:17:34.977937,-2,0.82672,0.87018,-110.43549,155.22766,-250
432,2019-11-20 11:17:35.416681,0.39423,1.17944,-1.97583,-250,249.99237,163.62762
433,2019-11-20 11:17:35.806697,-0.78595,0.73102,-0.89978,-153.6026,0.35095,196.0907
434,2019-11-20 11:17:36.196697,-0.99402,1.18585,-0.11224,-6.23322,-15.06805,150.73395
435,2019-11-20 11:17:36.586694,-0.26215,0.97821,-0.28955,-30.62439,-53.22266,-51.35345
436,2019-11-20 11:17:37.025473,-0.18536,0.9801,-0.10809,-3.89099,52.93274,-24.6048
437,2019-11-20 11:17:37.415474,-0.24768,1.0448,-0.14062,10.71167,24.36829,44.59381
438,2019-11-20 11:17:37.854232,-0.21326,1.01208,-0.15326,-16.44135,-14.99176,-48.52295
439,2019-11-20 11:17:38.244247,-0.22119,0.9646,-0.16864,13.09967,19.25659,20.11871
440,2019-11-20 11:17:38.634243,-0.24915,0.98669,-0.19861,12.07733,-21.62933,1.51825
441,2019-11-20 11:17:39.024249,-0.24738,0.97461,-0.2132,-8.68225,1.80054,-4.45557
442,2019-11-20 11:17:39.414269,-0.2395,1.00586,-0.20087,5.45502,-14.22882,11.5509
443,2019-11-20 11:17:39.853176,-0.22949,0.97949,-0.18005,0.27466,-1.37329,-6.3324
444,2019-11-20 11:17:40.243139,-0.27246,1.00305,-0.17603,-15.73944,18.50891,4.44794
445,2019-11-20 11:17:40.633181,-1.79614,1.20618,1.41913,-143.26477,83.90808,-250
446,2019-11-20 11:17:41.023193,1.99994,0.75342,-1.11993,-40.96222,-250,191.04004
447,2019-11-20 11:17:41.461789,-1.03186,1.69879,0.11646,67.70325,73.50922,205.57404
448,2019-11-20 11:17:41.851816,-0.45306,1.04254,-0.01837,35.13336,-168.41125,131.49261
449,2019-11-20 11:17:42.241818,-0.2287,1.0509,-0.3299,-40.1535,136.66534,-116.34064
450,2019-11-20 11:17:42.729321,-0.21179,0.86884,-0.14417,4.21906,5.34821,34.17206
451,2019-11-20 11:17:43.070581,-0.14917,1.01154,-0.18317,6.95801,-41.7099,23.71216
452,2019-11-20 11:17:43.460578,-0.2251,0.99628,-0.25146,-13.51929,34.58405,-46.08154
453,2019-11-20 11:17:43.850573,-0.26068,0.97565,-0.20453,6.80542,-7.82013,22.19391
454,2019-11-20 11:17:44.289355,-0.24506,0.98279,-0.1969,-1.02997,-10.849,-1.33514
455,2019-11-20 11:17:44.679362,-0.23077,0.97723,-0.20966,-0.55695,7.27844,-15.19012
456,2019-11-20 11:17:45.069359,-0.242,0.97937,-0.20502,1.54877,4.68445,12.8479
457,2019-11-20 11:17:45.508124,-1.505,0.97809,0.02917,-77.81982,185.71472,-190.5899
458,2019-11-20 11:17:45.898096,-0.63367,0.75055,-0.06665,-250,-77.12555,-174.61395
459,2019-11-20 11:17:46.288121,1.99994,1.23639,0.96802,67.13104,-59.37195,249.99237
460,2019-11-20 11:17:46.678112,-0.83069,1.67102,-0.24493,-2.68555,117.24854,188.591
461,2019-11-20 11:17:47.068160,-0.21851,0.97168,-0.01971,-13.35144,-112.76245,28.42712
462,2019-11-20 11:17:47.506885,-0.25946,1.09167,-0.3689,-30.0293,162.75024,-71.3501
463,2019-11-20 11:17:47.896907,-0.23529,0.8999,-0.16907,5.8136,3.74603,16.63971
464,2019-11-20 11:17:48.286909,-0.22888,1.02942,-0.20154,13.86261,-0.10681,27.32086
465,2019-11-20 11:17:48.725662,-0.22076,0.96887,-0.22375,-12.93182,2.25067,-28.69415
466,2019-11-20 11:17:49.115685,-0.08862,1.06952,-0.13947,-3.15857,20.0882,-16.38794
467,2019-11-20 11:17:49.505695,-0.18219,0.95001,-0.11517,-2.9068,-11.72638,1.06812
468,2019-11-20 11:17:49.895661,-0.23413,0.97107,-0.16864,0.68665,-2.61688,0.47302
469,2019-11-20 11:17:50.334455,-0.22772,1.01923,-0.19641,10.66589,14.69421,-8.05664
470,2019-11-20 11:17:50.724456,-0.21973,0.9953,-0.19531,-7.05719,-11.45935,-16.0141
471,2019-11-20 11:17:51.114465,-0.2254,1.01019,-0.20154,7.89642,-19.08112,37.00256
472,2019-11-20 11:17:51.504482,-0.9007,1.03711,-0.05042,-68.45093,179.27551,-108.10852
473,2019-11-20 11:17:51.943373,-1.10645,0.46539,0.4657,-122.17712,-58.53271,-250
474,2019-11-20 11:17:52.333305,-0.28839,0.33997,-0.90521,-223.89984,103.40881,37.86469
475,2019-11-20 11:17:52.723294,-1.53015,1.99994,0.30847,-99.59412,132.97272,249.99237
476,2019-11-20 11:17:53.162063,-0.26703,1.04883,-0.20392,-10.59723,-103.46985,19.14215
477,2019-11-20 11:17:53.600761,-0.19525,1.04156,-0.01202,10.83374,-21.34705,-5.63049
478,2019-11-20 11:17:53.942014,-0.02271,1.00574,-0.22162,-12.22229,62.59155,-2.05231
479,2019-11-20 11:17:54.332028,-0.11041,0.98792,-0.17426,5.24139,38.62,7.14874
480,2019-11-20 11:17:54.770769,-0.16425,0.9917,-0.18494,4.1275,-18.58521,-5.36346
481,2019-11-20 11:17:55.209548,-0.18115,1.02386,-0.17261,0.07629,-4.78363,0.04578
482,2019-11-20 11:17:55.550787,-0.17627,0.99756,-0.17999,6.80542,-11.14655,1.99127
483,2019-11-20 11:17:55.940788,-0.17938,0.98694,-0.18024,2.86102,-14.73236,3.95203
484,2019-11-20 11:17:56.379551,-0.17908,1.00348,-0.2384,2.11334,0.56458,25.83313
485,2019-11-20 11:17:56.769578,-0.17749,1.00555,-0.29425,-1.19019,50.43793,-11.38306
486,2019-11-20 11:17:57.208323,-0.12128,0.93689,-0.16284,-4.11987,-12.03156,-35.2478
487,2019-11-20 11:17:57.549572,-0.2616,0.99036,-0.25842,-6.9809,57.28149,33.42438
488,2019-11-20 11:17:57.988346,-1.92896,1.07941,0.586,-80.03998,77.26288,-250
489,2019-11-20 11:17:58.378321,1.71008,0.42169,-2,-58.46405,249.99237,249.99237
490,2019-11-20 11:17:58.768341,-0.42761,0.00623,-0.23541,-122.53571,43.47229,44.73114
491,2019-11-20 11:17:59.255867,-0.79413,1.7478,-0.34845,-76.80511,10.43701,229.91943
492,2019-11-20 11:17:59.597135,-0.3797,1.03796,-0.25452,-34.08813,-104.14886,-12.35962
493,2019-11-20 11:18:00.035876,-0.23193,1.03522,-0.15393,-15.61737,37.12463,-86.72333
494,2019-11-20 11:18:00.377142,-0.23956,1.06775,-0.16779,15.28168,23.72742,84.70154
495,2019-11-20 11:18:00.815904,-0.22131,1.00372,-0.19336,-8.75854,-25.81024,-30.93719
496,2019-11-20 11:18:01.205888,-0.42206,0.93994,-0.06042,-26.7334,41.4505,2.5177
497,2019-11-20 11:18:01.595911,-1.75085,0.81781,0.69061,-79.06342,8.16345,-250
498,2019-11-20 11:18:01.985904,1.99994,1.99994,-2,131.21796,249.99237,249.99237
499,2019-11-20 11:18:02.424660,-0.91687,1.99994,-0.69995,-82.48901,-56.44989,249.99237
500,2019-11-20 11:18:02.814668,-0.26587,1.11102,-0.08154,19.31,-123.89374,33.52356
501,2019-11-20 11:18:03.204675,-0.23865,1.12366,-0.32178,-77.18658,1.64795,-64.63623
502,2019-11-20 11:18:03.643484,-0.1933,0.96814,-0.10706,10.82611,-56.75507,-26.76392
503,2019-11-20 11:18:04.033488,-0.23688,0.97052,-0.19476,14.89258,1.67847,25.84076
504,2019-11-20 11:18:04.423524,-0.24304,0.97339,-0.24542,-10.23102,2.22778,-24.66583
505,2019-11-20 11:18:04.813490,-0.2395,0.95245,-0.20398,-0.00763,6.32477,2.82288
506,2019-11-20 11:18:05.300967,-0.19922,1.00952,-0.17096,-2.65503,35.69031,11.0321
507,2019-11-20 11:18:05.642492,-0.18896,1.01636,-0.17981,-4.73022,5.59998,-14.70184
508,2019-11-20 11:18:06.032412,-0.17145,1.0401,-0.13678,-4.93622,46.95892,-22.18628
509,2019-11-20 11:18:06.519731,-0.24707,0.94092,-0.19849,-0.85449,3.37982,-3.53241
510,2019-11-20 11:18:06.861011,-0.20752,1.01697,-0.21008,13.26752,-22.62115,31.87561
511,2019-11-20 11:18:07.251001,-0.2179,0.98621,-0.21448,-4.4632,-13.45825,-10.5896
512,2019-11-20 11:18:07.641005,-0.23224,0.98651,-0.19427,2.76184,9.17053,8.42285
513,2019-11-20 11:18:08.031040,-0.21198,0.99707,-0.16644,1.4801,-14.328,-1.93787
514,2019-11-20 11:18:08.518491,-0.21527,0.98926,-0.16516,5.12695,-17.80701,0.52643
515,2019-11-20 11:18:08.859777,-0.23999,0.97498,-0.16229,12.17651,-26.42059,5.28717
516,2019-11-20 11:18:09.249799,-0.22235,0.99091,-0.14453,4.7226,-26.96991,8.71277
517,2019-11-20 11:18:09.737285,-0.22491,0.99164,-0.14838,11.67297,-8.57544,4.40216
518,2019-11-20 11:18:10.078549,-0.22937,1.01782,-0.14105,-1.74713,-10.06317,-4.09698
519,2019-11-20 11:18:10.468545,-0.24921,0.97998,-0.19153,5.19562,3.38745,-3.96729
520,2019-11-20 11:18:10.858543,-0.23828,0.99518,-0.17163,2.33459,13.58795,2.74658
521,2019-11-20 11:18:11.297318,-0.2348,0.99231,-0.17462,-3.76892,9.0332,-6.27136
522,2019-11-20 11:18:11.736133,-0.24829,0.98328,-0.16528,3.72314,11.17706,6.94275
523,2019-11-20 11:18:12.223588,-0.22223,0.9848,-0.15222,-5.87463,1.52588,-9.99451
524,2019-11-20 11:18:12.467330,-0.24493,0.99158,-0.16486,7.25555,2.78473,6.5155
525,2019-11-20 11:18:13.003608,-0.23663,0.97632,-0.15149,0.14496,0.40436,-2.09808
526,2019-11-20 11:18:13.296435,-0.24213,0.99512,-0.1651,1.66321,2.25067,1.78528
527,2019-11-20 11:18:13.686129,-0.2359,0.99164,-0.17224,2.53296,3.1662,-1.96838
528,2019-11-20 11:18:14.271132,-0.22852,0.9881,-0.17468,-0.15259,3.7384,-2.31171
529,2019-11-20 11:18:14.563621,-0.22888,0.99127,-0.16553,-1.32751,2.2583,-0.73242
530,2019-11-20 11:18:14.904871,-0.21851,1.03174,-0.16638,5.11932,-0.60272,-1.67084
531,2019-11-20 11:18:15.343633,0.02161,0.95996,-0.36237,40.89355,20.89691,78.21655
532,2019-11-20 11:18:15.733620,-0.70361,1.04303,0.02887,-60.97412,109.68018,-131.08826
533,2019-11-20 11:18:16.123653,-0.93475,0.44409,0.49249,-152.48871,21.00372,-250
534,2019-11-20 11:18:16.513664,1.40594,1.99994,-2,-53.26843,249.99237,249.99237
535,2019-11-20 11:18:16.903658,-0.41132,0.11169,-0.43903,-136.97815,-125.72479,136.95526
536,2019-11-20 11:18:17.439919,-0.70172,1.51776,-0.32782,-45.41016,15.34271,191.45203
537,2019-11-20 11:18:17.732533,-0.22693,1.05023,-0.13568,-12.51984,-58.04443,-8.27789
538,2019-11-20 11:18:18.122713,-0.04926,0.9801,-0.323,-40.2832,65.83405,-74.08905
539,2019-11-20 11:18:18.512659,-0.23071,0.93396,-0.12012,2.12097,18.83698,21.25549
540,2019-11-20 11:18:18.951189,-0.19019,0.99689,-0.1604,10.17761,-12.20703,15.14435
541,2019-11-20 11:18:19.389969,-0.21808,0.97699,-0.21704,-11.38306,7.12585,-24.62006
542,2019-11-20 11:18:19.731213,-0.22144,0.99506,-0.1792,7.62939,-3.9444,14.8468
543,2019-11-20 11:18:20.169984,-0.23083,0.98975,-0.18677,1.35803,0.66376,-6.04248
544,2019-11-20 11:18:20.559975,-0.22717,0.98999,-0.18701,1.97601,5.64575,-1.49536
545,2019-11-20 11:18:20.949962,-0.20337,0.98395,-0.17584,0.10681,-4.08173,-5.00488
546,2019-11-20 11:18:21.388761,-0.0799,0.995,-0.21936,19.88983,16.50238,23.68927
