,timestamp,ax,ay,az,gx,gy,gz
818,2019-11-20 09:40:48.623887,1.99994,1.99994,1.99994,-225.60883,-86.18927,249.99237
819,2019-11-20 09:40:49.013813,0.4978,0.61951,-1.15839,3.85284,249.1684,75.46997
820,2019-11-20 09:40:49.403805,-0.38745,1.53735,0.04865,50.7431,-214.11896,225.11292
821,2019-11-20 09:40:49.842577,-0.52271,0.91241,0.06134,-37.49084,33.65326,51.97906
822,2019-11-20 09:40:50.232534,-0.25793,1.00153,-0.17157,-20.22552,127.38037,-137.49695
823,2019-11-20 09:40:50.622510,-0.3692,1.06842,-0.29327,-15.63263,-21.21735,128.08228
824,2019-11-20 09:40:51.109841,-0.24524,0.9765,-0.20746,11.2381,-38.39874,-14.08386
825,2019-11-20 09:40:51.451009,-0.1897,0.9671,-0.26587,-31.15845,45.05157,-45.49408
826,2019-11-20 09:40:51.987208,-0.11578,1.00116,-0.00726,25.94757,-41.25214,67.13867
827,2019-11-20 09:40:52.230942,-0.20575,0.815,-0.49286,-33.27942,3.70026,-41.53442
828,2019-11-20 09:40:52.669645,-0.20355,0.90637,-0.11859,-11.50513,-17.5705,-17.64679
829,2019-11-20 09:40:53.059590,-0.25238,0.97314,-0.36212,-22.87292,-1.3504,12.3291
830,2019-11-20 09:40:53.449517,-0.30139,1.00586,-0.24725,-2.28119,41.22925,1.35803
831,2019-11-20 09:40:53.839473,-0.25372,0.98688,-0.20575,2.96021,7.04956,5.84412
832,2019-11-20 09:40:54.278167,-0.19897,0.9704,-0.23444,-0.7782,24.58954,-6.44684
833,2019-11-20 09:40:54.668111,-0.17297,0.96521,-0.25586,-0.98419,1.63269,-1.00708
834,2019-11-20 09:40:55.058058,-0.19086,0.97656,-0.24091,2.04468,-6.88934,2.86102
835,2019-11-20 09:40:55.448017,-0.13684,0.95941,-0.27643,0.54932,-16.44897,-1.89972
836,2019-11-20 09:40:55.935468,-0.17554,0.99359,-0.18054,9.82666,-10.80322,2.66266
837,2019-11-20 09:40:56.276663,-0.21423,0.98267,-0.19666,-9.27734,7.91168,2.39563
838,2019-11-20 09:40:56.666636,-0.22504,1.03229,-0.13593,11.91711,-24.71161,-0.17548
839,2019-11-20 09:40:57.202968,-0.22742,0.98572,-0.27527,17.76123,-30.50232,0.86975
840,2019-11-20 09:40:57.495234,-0.23981,1.0094,-0.32111,-1.67847,11.35254,-23.57483
841,2019-11-20 09:40:57.885214,-0.65497,0.78784,-0.11523,30.79224,-50.08698,-124.95422
842,2019-11-20 09:40:58.275161,-1.40479,0.12952,-0.63837,113.32703,49.95728,-124.2981
843,2019-11-20 09:40:58.713867,-0.5423,-0.80023,0.45215,249.99237,-29.67834,-250
844,2019-11-20 09:40:59.103842,1.99994,1.41559,-2,-76.01929,-250,-243.23273
845,2019-11-20 09:40:59.542773,-0.3717,1.31152,-0.53607,-55.04608,-66.74957,155.41077
846,2019-11-20 09:40:59.932679,-0.29901,1.09894,-0.15051,-17.22717,-90.54565,-31.60095
847,2019-11-20 09:41:00.322617,-0.19043,0.97833,-0.26196,-7.8125,115.87524,-54.06189
848,2019-11-20 09:41:00.712593,-0.26062,0.98169,-0.24921,-3.31116,-34.98077,50.19379
849,2019-11-20 09:41:01.102454,-0.17712,1.01855,-0.28052,4.5929,-11.67297,-24.75739
850,2019-11-20 09:41:01.541025,-0.29462,0.94824,-0.38495,-10.38361,23.72742,8.57544
851,2019-11-20 09:41:01.930983,-0.10712,1.25397,-0.71692,-53.61938,125.32806,-55.75562
852,2019-11-20 09:41:02.320929,-0.42487,0.78552,-0.15247,14.56451,-62.43134,16.87622
853,2019-11-20 09:41:02.759633,-0.44824,0.92261,-0.12976,-13.19885,-17.92145,6.82831
854,2019-11-20 09:41:03.149564,-0.14325,1.04877,-0.28186,-8.2016,-3.2959,-22.32361
855,2019-11-20 09:41:03.539521,-0.27832,0.96338,-0.09711,23.30017,-23.23914,20.86639
856,2019-11-20 09:41:03.978216,-0.24359,1.00958,-0.25354,-3.43323,-14.9765,1.75476
857,2019-11-20 09:41:04.319436,-0.19849,0.96942,-0.20898,-0.09155,9.84192,-12.99286
858,2019-11-20 09:41:04.758179,-0.24615,0.98755,-0.17554,-1.10626,-14.70184,6.92749
859,2019-11-20 09:41:05.148081,-0.27618,0.97852,-0.20361,10.85663,1.297,13.25989
860,2019-11-20 09:41:05.538027,-0.24359,0.97906,-0.20111,-1.67084,-2.29645,-22.20154
861,2019-11-20 09:41:05.928002,-0.25006,0.96606,-0.23163,-4.79126,6.28662,10.26154
862,2019-11-20 09:41:06.415425,-0.26306,0.9884,-0.22943,12.43591,-9.28497,13.19885
863,2019-11-20 09:41:06.756590,-0.61584,0.8233,-0.18365,12.13074,-57.51038,-113.41858
864,2019-11-20 09:41:07.146594,-0.93433,0.28101,-0.80249,124.8703,-0.8316,-91.97998
865,2019-11-20 09:41:07.585301,-0.69958,-0.39978,-0.11414,149.04022,139.48059,-99.99084
866,2019-11-20 09:41:07.975272,1.99994,1.99994,-1.74866,-250,249.99237,-250
867,2019-11-20 09:41:08.414161,-0.27325,1.00867,-0.53241,-84.22852,-250,186.84387
868,2019-11-20 09:41:08.803895,-0.32983,0.66315,-0.14014,-38.03253,-109.32159,10.72693
869,2019-11-20 09:41:09.193850,-0.29535,0.99274,-0.25604,8.75092,145.9198,-100.04425
870,2019-11-20 09:41:09.584484,-0.24817,0.90857,-0.38678,-19.37103,-50.14038,67.64221
871,2019-11-20 09:41:10.071232,-0.2688,0.95966,-0.21472,6.66809,-23.23151,16.69312
872,2019-11-20 09:41:10.363707,-0.24634,0.94641,-0.19611,-36.71265,9.42993,-64.58282
873,2019-11-20 09:41:10.802556,-0.22693,0.94904,-0.26404,19.88983,0.31281,52.17743
874,2019-11-20 09:41:11.192594,-0.29388,0.94928,-0.24304,-0.86212,-64.2395,9.52911
875,2019-11-20 09:41:11.582560,-0.27148,0.95319,-0.28088,-12.74109,14.41956,-25.00916
876,2019-11-20 09:41:12.020992,-0.28674,1.00122,-0.2182,11.33728,31.73828,35.10284
877,2019-11-20 09:41:12.410971,-0.2207,0.98578,-0.2149,-7.93457,3.58582,-31.78406
878,2019-11-20 09:41:12.800930,-0.26105,0.95306,-0.2309,-0.89264,1.65558,4.17328
879,2019-11-20 09:41:13.190883,-0.28253,1.00018,-0.24146,8.74329,-19.6228,13.16071
880,2019-11-20 09:41:13.629641,-0.59308,0.9187,-0.42236,13.37433,-33.55408,-100.41809
881,2019-11-20 09:41:14.019544,-0.78979,0.29541,-0.27435,176.11694,101.88293,-157.00531
882,2019-11-20 09:41:14.506986,-0.14166,-0.57013,0.50549,249.99237,-36.36932,-250
883,2019-11-20 09:41:14.799453,-2,1.47101,-1.56641,-212.92877,-250,104.38538
884,2019-11-20 09:41:15.238164,-0.86633,1.35028,-0.74951,-25.89417,-12.61902,159.43146
885,2019-11-20 09:41:15.628076,-0.33075,1.03741,-0.1734,-0.80109,25.58899,-42.12189
886,2019-11-20 09:41:16.018071,-0.3175,0.87714,-0.23816,-11.54327,6.37054,-37.1933
887,2019-11-20 09:41:16.408051,-0.27789,0.98993,-0.37256,1.2207,-28.2135,43.0603
888,2019-11-20 09:41:16.846704,-0.27966,0.98889,-0.30811,-19.31,53.91693,-47.01996
889,2019-11-20 09:41:17.236672,-0.27618,0.96143,-0.19714,-7.07245,21.92688,12.64191
890,2019-11-20 09:41:17.626635,-0.29669,1.01044,-0.25256,-5.47028,15.06042,32.58514
891,2019-11-20 09:41:18.114057,-0.19952,1.02893,-0.25153,-6.30188,-58.95233,-23.62823
892,2019-11-20 09:41:18.455270,-0.20471,0.99933,-0.24487,-3.9444,4.71497,12.43591
893,2019-11-20 09:41:18.893984,-0.15289,0.92798,-0.25153,-11.77216,14.38904,2.57111
894,2019-11-20 09:41:19.235197,-0.16382,1.05066,-0.16553,0.54169,24.42169,-27.83966
895,2019-11-20 09:41:19.673890,-0.25031,1.01776,-0.11243,22.995,-52.02484,39.31427
896,2019-11-20 09:41:20.063859,-0.33618,0.96429,-0.2511,-4.15802,-37.42981,-21.34705
897,2019-11-20 09:41:20.453811,-0.78033,0.81305,-0.46185,51.98669,10.12421,-123.41309
898,2019-11-20 09:41:20.843738,-1.05304,0.02014,-0.3869,151.8631,67.34467,-129.75311
899,2019-11-20 09:41:21.282573,-0.40747,-0.96436,-0.06598,249.99237,10.58197,-250
900,2019-11-20 09:41:21.672541,1.99994,1.32501,-2,-107.00989,-250,-167.72461
901,2019-11-20 09:41:22.062624,-0.35535,1.83728,-0.38342,-137.64954,-250,249.99237
902,2019-11-20 09:41:22.501100,-0.43671,0.94714,-0.24921,-32.99713,52.80304,-32.33337
903,2019-11-20 09:41:22.891031,-0.18561,0.94983,-0.15857,14.67133,11.71112,-127.66266
904,2019-11-20 09:41:23.280989,-0.40942,1.10205,-0.28149,9.00269,-33.76007,160.72845
905,2019-11-20 09:41:23.719709,-0.3327,0.96051,-0.15265,-0.13733,-26.96228,-11.66534
906,2019-11-20 09:41:24.109668,-0.2298,1.00256,-0.24341,-24.16992,38.42163,-104.40826
907,2019-11-20 09:41:24.499591,-0.35333,1.08594,-0.24683,7.01904,-10.85663,119.17877
908,2019-11-20 09:41:24.889583,-0.29211,1.06042,-0.21582,3.34167,36.2854,-26.5274
909,2019-11-20 09:41:25.328279,-0.08954,0.86285,-0.16815,-1.53351,17.8299,-36.72791
910,2019-11-20 09:41:25.718224,-0.17468,0.98407,-0.26733,8.89587,-24.45984,58.36487
911,2019-11-20 09:41:26.108184,-0.29022,1.00543,-0.22858,10.12421,-20.6604,-17.67731
912,2019-11-20 09:41:26.498142,-0.2536,0.93066,-0.21124,-10.77271,3.22723,-1.82343
913,2019-11-20 09:41:27.034333,-0.2345,0.96582,-0.28625,39.10065,30.77698,-22.6059
914,2019-11-20 09:41:27.326812,-0.2627,1.09076,-0.51746,-18.49365,61.54633,-23.52142
915,2019-11-20 09:41:27.765531,-0.58337,0.83215,-0.2486,-38.33771,12.77924,52.71912
916,2019-11-20 09:41:28.106731,-0.25391,0.9776,-0.33521,-24.3454,0.72479,1.96838
917,2019-11-20 09:41:28.545422,-0.2359,0.95551,-0.16437,16.6626,-43.63251,1.69373
918,2019-11-20 09:41:28.935392,-0.24829,0.98364,-0.24866,7.01904,-9.79614,43.25104
919,2019-11-20 09:41:29.374057,-0.3006,1.00208,-0.17096,-1.9455,5.11932,-45.69244
920,2019-11-20 09:41:29.715371,-0.51385,0.93549,-0.07721,-13.09967,-41.17584,-43.0603
921,2019-11-20 09:41:30.154028,-0.85059,0.55817,-0.37549,35.05707,34.71375,-107.61261
922,2019-11-20 09:41:30.543953,-1.138,0.15417,-0.20239,151.3443,95.32166,-73.89069
923,2019-11-20 09:41:31.031438,-0.81555,-1.44434,0.25116,249.99237,-58.75397,-250
924,2019-11-20 09:41:31.372824,-0.19147,1.99994,-2,-243.46924,-250,-250
925,2019-11-20 09:41:31.811372,-0.09589,1.18915,-0.19116,6.37817,-250,232.07855
926,2019-11-20 09:41:32.152639,-0.41449,1.03741,0.0968,83.10699,-147.44568,119.4458
927,2019-11-20 09:41:32.542618,-0.31,1.23376,-0.48627,-77.11029,249.99237,-157.0816
928,2019-11-20 09:41:32.981220,-0.24921,0.8313,-0.11383,-1.51062,-64.6286,28.7323
929,2019-11-20 09:41:33.371180,-0.26257,1.01709,-0.2428,47.7066,-22.75848,76.81274
930,2019-11-20 09:41:33.761121,-0.27692,1.11755,-0.40753,-33.40912,57.91473,-70.51086
931,2019-11-20 09:41:34.151099,-0.39435,1.10986,-0.17151,42.38129,-28.80859,2.63977
932,2019-11-20 09:41:34.589783,-0.40234,0.94849,-0.2851,-15.30457,-77.65198,43.03741
933,2019-11-20 09:41:34.979758,-0.31561,0.98358,-0.27643,-12.43591,66.97083,-25.50507
934,2019-11-20 09:41:35.369693,-0.22314,0.94159,-0.08698,-10.55908,13.06915,-29.71649
935,2019-11-20 09:41:35.759668,-0.26355,0.98431,-0.24176,5.31769,12.05444,20.65277
936,2019-11-20 09:41:36.247094,-0.28955,0.97498,-0.24689,6.82831,-17.2348,12.35962
937,2019-11-20 09:41:36.588338,-0.24817,1.00415,-0.34546,8.0719,-106.94122,-69.76318
938,2019-11-20 09:41:36.978348,-0.94812,0.53784,-0.52966,175.6134,52.97852,-169.11316
939,2019-11-20 09:41:37.465760,0.53223,-0.26093,1.01788,249.99237,-151.63422,-250
940,2019-11-20 09:41:37.806957,1.21301,1.99994,-2,29.0451,-250,-250
941,2019-11-20 09:41:38.245675,-0.18994,1.22864,-0.05902,-15.44952,-250,249.99237
942,2019-11-20 09:41:38.586903,-0.16876,1.01086,0.2113,148.90289,-102.76794,119.50684
943,2019-11-20 09:41:39.074336,-0.46906,1.19952,-0.48236,-112.58698,235.22949,-83.87756
944,2019-11-20 09:41:39.415546,-0.28162,0.86664,-0.11578,-9.13239,-4.61578,17.28058
945,2019-11-20 09:41:39.805508,-0.23444,1.0061,-0.22192,-7.80487,-9.2392,55.52673
946,2019-11-20 09:41:40.244204,-0.21552,0.94293,-0.25629,-3.6087,4.05121,-38.65814
947,2019-11-20 09:41:40.634174,-0.26404,0.94702,-0.2525,14.67133,31.84509,8.70514
948,2019-11-20 09:41:41.024132,-0.21442,0.93713,-0.2605,-8.60596,-42.58728,7.98798
949,2019-11-20 09:41:41.414096,-0.22668,0.92566,-0.29181,-4.83704,49.75891,-23.54431
950,2019-11-20 09:41:41.804057,-0.22076,0.96014,-0.23151,-5.78308,-18.76068,-16.33453
951,2019-11-20 09:41:42.291508,-0.27155,0.95374,-0.27753,-5.91278,16.41846,37.8418
952,2019-11-20 09:41:42.632810,-0.29987,1.06555,-0.21844,5.56946,-10.13184,-3.32642
953,2019-11-20 09:41:43.022875,-0.25757,1.0329,-0.17285,-8.62122,18.44788,-24.2691
954,2019-11-20 09:41:43.461386,-0.26044,1.03253,-0.22845,4.73022,9.15527,26.75629
955,2019-11-20 09:41:43.851312,-0.30334,1.00128,-0.24597,9.65881,-53.3371,-16.50238
956,2019-11-20 09:41:44.241316,-0.85797,0.86566,-0.48041,64.78882,-7.08771,-154.46472
957,2019-11-20 09:41:44.631255,-0.80792,-0.24384,-0.15918,149.36829,150.97809,-94.50531
958,2019-11-20 09:41:45.069947,-2,1.99994,-1.54382,-250,249.99237,249.99237
959,2019-11-20 09:41:45.459946,0.15869,0.8078,-0.97125,-6.5155,129.84467,-9.12476
960,2019-11-20 09:41:45.849911,-0.35742,1.58173,-0.16718,65.81116,-250,249.99237
961,2019-11-20 09:41:46.239866,-0.4223,1.04877,0.17633,10.4599,-41.44287,93.3075
962,2019-11-20 09:41:46.678574,-0.34009,1.04163,-0.3678,-37.49847,246.50574,-79.9408
963,2019-11-20 09:41:47.068540,-0.23309,0.94904,-0.20697,-16.18958,1.71661,-13.70239
964,2019-11-20 09:41:47.458493,-0.26978,0.95764,-0.22992,-7.98798,15.76233,7.40814
965,2019-11-20 09:41:47.848461,-0.2641,0.9693,-0.24426,2.74658,-2.96783,-7.77435
966,2019-11-20 09:41:48.287157,-0.27545,0.94043,-0.25281,3.479,3.6087,9.86481
967,2019-11-20 09:41:48.677102,-0.2655,0.9494,-0.24811,1.7395,-0.14496,-8.99506
968,2019-11-20 09:41:49.067094,-0.27075,0.96399,-0.25287,-4.73022,5.56183,12.85553
969,2019-11-20 09:41:49.505778,-0.26312,0.98499,-0.22485,2.05231,1.0376,-11.60431
970,2019-11-20 09:41:49.895743,-0.28571,0.96674,-0.22369,-2.11334,1.9455,2.23541
971,2019-11-20 09:41:50.285685,-0.23956,0.9704,-0.22394,4.3335,-8.94928,5.20325
972,2019-11-20 09:41:50.675703,-0.25262,0.97699,-0.23901,-0.49591,0.6485,-8.81958
973,2019-11-20 09:41:51.114379,-0.28015,0.98511,-0.21552,5.09644,-20.47729,9.2392
974,2019-11-20 09:41:51.553316,-0.27228,0.9682,-0.2417,1.04523,-0.37384,6.19507
975,2019-11-20 09:41:51.894326,-0.258,0.96783,-0.24054,-1.77002,0.33569,-7.26318
976,2019-11-20 09:41:52.284252,-0.26453,0.95831,-0.24255,1.69373,1.00708,2.94495
977,2019-11-20 09:41:52.723135,-0.27045,0.96503,-0.26178,0.7782,-8.74329,-1.65558
978,2019-11-20 09:41:53.113105,-0.46307,0.92584,-0.21912,6.81305,-56.86188,-50.34637
979,2019-11-20 09:41:53.502975,-0.75226,0.63739,-0.38495,90.85083,-36.94153,-110.50415
980,2019-11-20 09:41:53.941627,-0.72552,-0.4234,-0.12677,140.95306,103.10364,-99.54071
981,2019-11-20 09:41:54.331592,1.99994,1.99994,1.99994,249.99237,-136.11603,-3.28064
982,2019-11-20 09:41:54.770272,-0.50568,0.72754,-0.46582,-89.99634,-178.36761,199.3103
983,2019-11-20 09:41:55.111510,-1.02356,0.94061,-0.71484,2.36511,-56.1142,106.00281
984,2019-11-20 09:41:55.550207,-0.14313,1.17078,-0.13702,20.90454,11.8866,-140.38086
985,2019-11-20 09:41:55.940187,-0.3595,0.82544,-0.41418,-26.58081,16.73126,29.28925
986,2019-11-20 09:41:56.330142,-0.26459,1.05267,-0.27661,3.22723,-47.11151,70.97626
987,2019-11-20 09:41:56.720163,-0.16498,1.03687,-0.26208,-17.04407,20.88165,-68.08472
988,2019-11-20 09:41:57.158827,-0.26434,0.95215,-0.22333,-1.52588,16.60919,6.53076
989,2019-11-20 09:41:57.792763,-0.27399,0.98438,-0.26154,4.85229,8.67462,16.73126
990,2019-11-20 09:41:57.987488,-0.237,0.94635,-0.26001,0.63324,-10.23102,-22.26257
991,2019-11-20 09:41:58.328700,-0.30469,0.91577,-0.26465,7.59888,13.6261,13.27515
992,2019-11-20 09:41:58.767393,-0.31274,0.96429,-0.27881,-0.7019,-24.84131,15.86914
993,2019-11-20 09:41:59.157395,-0.25385,0.97021,-0.26459,-18.03589,19.86694,-0.47302
994,2019-11-20 09:41:59.547335,-0.2442,0.94598,-0.23718,0.55695,47.02759,-6.30188
995,2019-11-20 09:41:59.986060,-0.21039,1.00665,-0.18298,6.3858,-22.29309,-43.15186
996,2019-11-20 09:42:00.376021,-0.31549,1.00922,-0.22736,22.17865,-43.45703,90.23285
997,2019-11-20 09:42:00.765996,-0.28259,1.05823,-0.16583,14.94598,12.81738,-15.69366
998,2019-11-20 09:42:01.155960,-0.26935,0.99115,-0.19769,-25.05493,-12.03156,-47.18018
999,2019-11-20 09:42:01.594674,-0.28851,1.01605,-0.2478,20.13397,6.19507,73.25745
1000,2019-11-20 09:42:01.984643,-0.19037,0.99091,-0.22394,-0.52643,-35.57587,-0.26703
1001,2019-11-20 09:42:02.374556,-0.14532,0.94702,-0.19208,-7.71332,1.19781,-14.03809
1002,2019-11-20 09:42:02.764541,-0.22778,0.98413,-0.21515,-0.09155,-12.55035,0.56458
1003,2019-11-20 09:42:03.203380,-0.22516,0.98193,-0.21436,2.2049,-10.72693,-9.59778
1004,2019-11-20 09:42:03.593357,-0.30103,0.91803,-0.07941,4.92859,-54.19159,-18.89801
1005,2019-11-20 09:42:04.080690,-0.29034,0.96222,-0.16241,9.91058,35.49957,26.71814
1006,2019-11-20 09:42:04.373221,-0.30737,0.97272,-0.24695,-6.4621,13.22937,3.77655
1007,2019-11-20 09:42:04.811867,-0.22748,0.97412,-0.19867,-3.37219,19.78302,-27.66418
1008,2019-11-20 09:42:05.201833,-0.22461,0.97565,-0.23566,-12.87079,25.41351,7.45392
1009,2019-11-20 09:42:05.591779,-0.23041,1.00092,-0.224,-5.76782,4.94385,13.65662
1010,2019-11-20 09:42:06.030482,-0.17004,1.00592,-0.1795,-2.70081,6.47736,-10.31494
1011,2019-11-20 09:42:06.420498,-0.15356,0.96143,-0.16577,0.80872,3.34167,14.54163
1012,2019-11-20 09:42:06.810446,-0.18524,1.02148,-0.13867,6.39343,-61.7981,-8.49915
1013,2019-11-20 09:42:07.395400,-0.24579,1.02631,-0.09576,31.53229,-89.72931,27.6413
1014,2019-11-20 09:42:07.639128,-0.25275,1.0448,-0.07819,15.27405,-23.32306,6.29425
1015,2019-11-20 09:42:08.077860,-0.23285,1.0556,-0.09418,-20.79773,28.57208,-15.26642
