,timestamp,ax,ay,az,gx,gy,gz
547,2019-11-20 10:13:55.024429,-0.41553,0.9248,-0.20697,18.05878,-30.50232,22.92633
548,2019-11-20 10:13:55.365648,-0.29816,0.95679,-0.19989,16.31927,-19.32526,-2.18964
549,2019-11-20 10:13:55.706908,-0.31885,0.95966,-0.18622,-7.07245,-2.32697,10.80322
550,2019-11-20 10:13:56.096950,-0.31732,0.97772,-0.19342,-0.46539,29.35791,-25.83313
551,2019-11-20 10:13:56.535642,-0.25665,0.9361,-0.21338,-15.24353,57.44934,-19.50836
552,2019-11-20 10:13:56.925681,-0.31696,0.93494,-0.23431,5.28717,-16.28876,7.41577
553,2019-11-20 10:13:57.364429,-0.33997,0.95911,-0.23981,3.61633,-11.68823,18.92853
554,2019-11-20 10:13:57.705670,-0.47534,0.77802,-0.16882,-32.90558,54.90112,-48.32458
555,2019-11-20 10:13:58.144437,-0.31519,0.89294,-0.15613,-12.16125,26.19171,2.73895
556,2019-11-20 10:13:58.534440,-0.35858,0.97607,-0.24115,7.57599,-17.3111,42.19055
557,2019-11-20 10:13:58.924451,-0.32471,0.97327,-0.21179,-4.54712,-25.65765,-23.6969
558,2019-11-20 10:13:59.314452,-0.3266,0.93481,-0.17426,5.41687,-13.00049,17.81464
559,2019-11-20 10:13:59.753265,-0.3255,0.97217,-0.18188,6.88171,-3.89862,6.06537
560,2019-11-20 10:14:00.143253,-0.30719,0.98694,-0.20972,0.42725,13.28278,-18.7149
561,2019-11-20 10:14:00.630680,-0.31628,0.93146,-0.20844,3.33405,-28.75519,13.71002
562,2019-11-20 10:14:00.971960,-0.30933,0.9873,-0.18347,1.89209,-26.03912,-2.2049
563,2019-11-20 10:14:01.361577,-0.29169,0.95099,-0.19666,-3.83759,26.84784,-12.5351
564,2019-11-20 10:14:01.751566,-0.30103,0.95123,-0.19702,-0.45776,1.90735,-6.30188
565,2019-11-20 10:14:02.141976,-0.32611,0.95062,-0.22992,1.1673,3.62396,11.55853
566,2019-11-20 10:14:02.629469,-0.58813,0.97229,-0.22125,-27.89307,-1.14441,-48.65265
567,2019-11-20 10:14:02.970722,-1.56122,0.7345,0.70135,-123.39783,65.62042,-250
568,2019-11-20 10:14:03.360726,-0.22717,0.25031,-0.7663,-172.35565,128.53241,-116.81366
569,2019-11-20 10:14:03.750725,-0.26068,1.99994,-0.24677,249.99237,-250,249.99237
570,2019-11-20 10:14:04.189494,-0.55731,1.00751,0.888,102.42462,-47.59979,14.534
571,2019-11-20 10:14:04.579488,-0.474,0.91376,0.21643,-50.0946,100.44098,9.1629
572,2019-11-20 10:14:04.969496,-0.4472,0.79077,0.06287,15.31219,13.53455,19.32526
573,2019-11-20 10:14:05.408242,-0.39417,1.00104,-0.10974,26.55792,-65.76538,22.30835
574,2019-11-20 10:14:05.798247,-0.3512,0.97357,-0.16333,-21.96503,13.70239,-16.59393
575,2019-11-20 10:14:06.188253,-0.37372,0.94604,-0.16675,-2.35748,20.17212,-1.5564
576,2019-11-20 10:14:06.578227,-0.36255,0.95081,-0.13708,3.71552,5.04303,11.52802
577,2019-11-20 10:14:07.066733,-0.35327,0.97577,-0.18384,-10.20813,19.34052,-9.66644
578,2019-11-20 10:14:07.455766,-0.34937,0.92926,-0.16736,4.08936,-0.03052,-2.21252
579,2019-11-20 10:14:07.845772,-0.32867,0.95184,-0.22351,3.01361,-11.87897,0.80872
580,2019-11-20 10:14:08.187041,-0.34174,0.94885,-0.20074,4.2572,-1.34277,-3.50189
581,2019-11-20 10:14:08.674521,-0.34863,0.93475,-0.21136,-0.03815,1.92261,-1.18256
582,2019-11-20 10:14:09.015744,-0.36908,0.95264,-0.18689,-1.78528,-9.48334,4.94385
583,2019-11-20 10:14:09.405781,-0.36517,0.87341,-0.19012,11.87897,21.65985,-14.6637
584,2019-11-20 10:14:09.795774,-0.46313,0.81952,-0.11823,50.45319,-43.17474,32.9361
585,2019-11-20 10:14:10.234532,-0.42328,0.96649,-0.11151,-10.29968,33.41675,29.19006
586,2019-11-20 10:14:10.624542,-0.3714,0.9693,-0.21527,-1.88446,75.28687,-17.69257
587,2019-11-20 10:14:11.014553,-0.24567,0.94983,-0.15582,-8.08716,-2.28119,-45.1889
588,2019-11-20 10:14:11.453367,-0.37982,0.96521,-0.21594,-10.68115,25.39825,26.13831
589,2019-11-20 10:14:11.843431,-0.45831,0.83722,-0.04736,-26.72577,36.38458,-41.47339
590,2019-11-20 10:14:12.233374,-0.50232,0.8595,-0.0979,27.37427,-1.90735,16.26587
591,2019-11-20 10:14:12.623366,-0.51984,0.83984,-0.23279,22.51434,-8.53729,14.34326
592,2019-11-20 10:14:13.062212,-0.44647,0.93518,-0.22552,-1.20544,2.67029,3.23486
593,2019-11-20 10:14:13.452056,-0.46265,0.85284,-0.11938,-12.46643,30.91431,30.19714
594,2019-11-20 10:14:13.842338,-0.45551,0.93689,-0.23663,2.32697,3.69263,-9.74274
595,2019-11-20 10:14:14.232068,-0.33954,0.79828,-0.11792,40.26794,-19.11163,6.34766
596,2019-11-20 10:14:14.670832,-0.18756,0.96942,-0.39984,-33.27179,-42.90771,-4.7226
597,2019-11-20 10:14:15.061769,-0.21515,0.89178,-0.18524,0.88501,-2.32697,-1.85394
598,2019-11-20 10:14:15.450820,-0.22784,0.90765,-0.19257,7.76672,20.13397,-25.88654
599,2019-11-20 10:14:15.889666,-0.26172,0.93317,-0.21381,14.06097,9.81903,26.80969
600,2019-11-20 10:14:16.279529,-0.26636,0.98126,-0.24725,-5.33295,6.00433,-2.69318
601,2019-11-20 10:14:16.669587,-0.23682,0.97406,-0.21423,-4.7226,-6.10352,-16.87622
602,2019-11-20 10:14:17.059597,-0.31659,0.88239,-0.32489,2.7771,9.95636,-0.66376
603,2019-11-20 10:14:17.498332,-0.27344,0.96704,-0.10364,3.60107,4.05121,4.71497
604,2019-11-20 10:14:17.888366,-0.35327,0.86572,-0.35797,8.83484,28.3432,5.32532
605,2019-11-20 10:14:18.278343,-0.3222,1.10785,-0.13855,-28.28979,22.46857,-22.81952
606,2019-11-20 10:14:18.668351,-0.37476,0.99945,-0.09644,7.53784,-32.17316,1.66321
607,2019-11-20 10:14:19.204586,-0.38562,0.94916,-0.20746,-6.11115,-8.34656,-3.8681
608,2019-11-20 10:14:19.497073,-0.48798,0.85083,-0.2843,12.73346,-37.68921,-7.97272
609,2019-11-20 10:14:19.887090,-0.38605,0.83209,-0.06311,-1.6861,-12.93182,21.2326
610,2019-11-20 10:14:20.277170,-0.26917,0.93756,-0.17841,-0.72479,-34.2865,-4.61578
611,2019-11-20 10:14:20.715876,-0.34601,0.97272,-0.29926,6.58417,-6.57654,3.38745
612,2019-11-20 10:14:21.105867,-0.32843,1.0025,-0.25793,-9.59778,47.79816,-10.73456
613,2019-11-20 10:14:21.495865,-0.31116,0.97253,-0.21637,3.73077,-4.40216,6.62994
614,2019-11-20 10:14:21.934639,-0.3161,0.91827,-0.25635,3.95203,-14.34326,2.79999
615,2019-11-20 10:14:22.324630,-0.30817,0.97174,-0.26935,-4.47845,-1.7395,-12.41302
616,2019-11-20 10:14:22.714639,-0.99963,0.62732,-0.32593,-44.46411,4.3335,-82.76367
617,2019-11-20 10:14:23.104665,-1.07581,0.50854,0.55109,-202.56805,87.32605,-250
618,2019-11-20 10:14:23.543432,-0.58453,1.97137,-1.67303,-101.28021,134.552,-23.60535
619,2019-11-20 10:14:23.982242,-1.33868,1.53009,1.82843,240.32593,245.10956,140.41901
620,2019-11-20 10:14:24.323481,-0.43878,0.89929,0.26392,-10.81085,125.06866,7.98798
621,2019-11-20 10:14:24.713441,-0.42047,0.93427,0.14349,25.13123,4.87518,13.46588
622,2019-11-20 10:14:25.152402,-0.56793,0.93829,-0.00671,-24.6582,21.38519,0.57983
623,2019-11-20 10:14:25.542374,-0.47748,0.98181,0.1062,-1.70135,49.35455,2.47955
624,2019-11-20 10:14:25.932388,-0.46198,0.88843,-0.01263,-0.41962,10.03265,9.39941
625,2019-11-20 10:14:26.370915,-0.34393,0.89539,-0.08093,9.61304,0.26703,10.95581
626,2019-11-20 10:14:26.760985,-0.39166,0.91473,-0.06055,-12.06207,21.87347,-14.16016
627,2019-11-20 10:14:27.150926,-0.3692,0.93817,-0.09222,1.74713,3.20435,5.36346
628,2019-11-20 10:14:27.540918,-0.39355,0.94104,-0.05402,3.91388,-3.59344,-2.92969
629,2019-11-20 10:14:27.979675,-0.44733,0.94073,-0.08624,-3.53241,20.69855,9.95636
630,2019-11-20 10:14:28.369659,-1.27069,0.85687,0.34296,-91.86554,124.77112,-123.85559
631,2019-11-20 10:14:28.759655,-0.50189,0.56635,-0.60925,-168.67065,249.99237,-43.17474
632,2019-11-20 10:14:29.149723,0.15143,0.3653,0.56787,71.26617,-22.0108,134.53674
633,2019-11-20 10:14:29.637181,-0.47125,0.57776,-0.44025,12.1994,8.6441,72.01385
634,2019-11-20 10:14:29.978432,-0.60406,1.18475,-0.38708,11.52802,-135.3302,153.51868
635,2019-11-20 10:14:30.368455,-0.27576,1.0188,-0.26886,-49.56055,-63.50708,-46.40961
636,2019-11-20 10:14:30.807188,-0.51373,1.07745,-0.24109,40.42053,10.81848,105.44586
637,2019-11-20 10:14:31.197158,-0.40924,1.01343,-0.23462,-42.37366,-0.78583,-44.2276
638,2019-11-20 10:14:31.587208,-0.37134,0.90033,-0.13391,-4.54712,66.13922,-11.91711
639,2019-11-20 10:14:31.977196,-0.2597,1.02698,-0.21246,-17.02881,-5.85938,8.33893
640,2019-11-20 10:14:32.415969,-0.26556,0.97546,-0.15942,-1.19019,15.34271,-7.39288
641,2019-11-20 10:14:32.805966,-0.2843,0.93958,-0.14203,10.43701,-4.66919,-6.3324
642,2019-11-20 10:14:33.195954,-0.32739,0.94629,-0.27002,11.67297,-4.92096,10.55145
643,2019-11-20 10:14:33.585948,-0.31683,0.94666,-0.24695,-6.2027,6.68335,-12.47406
644,2019-11-20 10:14:34.024791,-0.38666,1.07843,-0.54413,-19.95087,90.13367,-56.08368
645,2019-11-20 10:14:34.414732,-0.25946,0.85413,-0.47974,27.24457,16.21246,20.35522
646,2019-11-20 10:14:34.902349,-0.27679,0.77246,-0.65143,24.5285,-20.46204,-5.00488
647,2019-11-20 10:14:35.194739,-0.31006,0.68188,-0.61462,15.76233,-1.44196,-22.64404
648,2019-11-20 10:14:35.633517,-0.34253,0.55768,-0.55664,-3.9444,-14.13727,-0.48828
649,2019-11-20 10:14:36.023477,-0.49017,0.76385,-0.68884,-10.15472,35.69031,-4.36401
650,2019-11-20 10:14:36.413510,-0.38617,0.75531,-0.42505,-9.51385,8.52966,14.64081
651,2019-11-20 10:14:36.852549,-0.41412,0.99567,-0.39185,-19.4397,-83.16803,54.01611
652,2019-11-20 10:14:37.242383,-0.32611,1.03699,-0.14551,11.83319,21.4386,12.5885
653,2019-11-20 10:14:37.632514,-0.29218,0.96692,-0.19885,3.9444,25.35248,-55.75562
654,2019-11-20 10:14:38.022405,-0.38483,0.94855,-0.23138,-7.50732,-11.00159,34.98077
655,2019-11-20 10:14:38.460986,-0.31543,0.97784,-0.18927,10.55908,-19.53125,-0.10681
656,2019-11-20 10:14:38.851016,-0.284,0.92596,-0.25348,-6.22559,-22.09473,-11.05499
657,2019-11-20 10:14:39.241083,-0.35394,0.94818,-0.18024,13.51929,-11.57379,11.07025
658,2019-11-20 10:14:39.631029,-0.32623,0.9574,-0.16571,-5.47791,8.79669,-9.71985
659,2019-11-20 10:14:40.069781,-0.31201,0.95026,-0.16736,-1.53351,-5.07355,-3.05176
660,2019-11-20 10:14:40.459785,-0.64539,0.70972,-0.22339,-4.18854,72.21985,-63.30109
661,2019-11-20 10:14:40.849781,-1.01617,0.62048,0.65179,-147.68219,90.17181,-250
662,2019-11-20 10:14:41.288541,-0.68549,0.81879,-1.00165,-250,119.2627,-4.36401
663,2019-11-20 10:14:41.678540,0.7132,1.51666,1.91901,249.99237,11.56616,-4.71497
664,2019-11-20 10:14:42.068528,-0.75824,0.71326,0.46381,-18.80646,-34.62219,28.32031
665,2019-11-20 10:14:42.458547,-0.55176,0.98669,0.0437,-32.4173,138.37433,40.72571
666,2019-11-20 10:14:42.897298,-0.47382,1.01019,0.03241,71.6629,-63.62152,69.45038
667,2019-11-20 10:14:43.287310,-0.38611,0.93414,-0.03693,-27.09198,-28.37372,1.75476
668,2019-11-20 10:14:43.677326,-0.41113,0.95782,-0.13257,-25.65002,79.00238,-40.33661
669,2019-11-20 10:14:44.067339,-0.42365,0.80933,-0.24957,4.99725,18.91327,35.17914
670,2019-11-20 10:14:44.506088,-0.323,0.91779,-0.26355,7.99561,59.39484,-7.63702
671,2019-11-20 10:14:44.896076,-0.27472,0.94763,-0.2536,-7.30133,-23.99445,-11.55853
672,2019-11-20 10:14:45.286086,-0.29193,0.95343,-0.26721,0.59509,19.78302,3.22723
673,2019-11-20 10:14:45.676052,-0.28546,0.97552,-0.24152,11.54327,4.58527,8.28552
674,2019-11-20 10:14:46.114831,-0.34235,0.95721,-0.17889,-4.82178,-16.55579,-3.00598
675,2019-11-20 10:14:46.504893,-0.35791,1.00262,-0.27185,0.75531,47.67609,6.89697
676,2019-11-20 10:14:46.894839,-0.28949,0.95728,-0.15436,13.61847,-40.57312,-17.12799
677,2019-11-20 10:14:47.333618,-0.3656,0.9574,-0.2345,3.97491,9.4223,28.42712
678,2019-11-20 10:14:47.723598,-0.27386,0.94244,-0.25775,3.22723,-0.10681,-19.02771
679,2019-11-20 10:14:48.113584,-0.27808,0.93671,-0.27435,-6.87408,11.68823,-2.47955
680,2019-11-20 10:14:48.503602,-0.33551,0.94464,-0.23383,-1.37329,6.01196,4.39453
681,2019-11-20 10:14:48.942473,-0.32031,0.95892,-0.25116,1.15204,-4.3869,2.26593
682,2019-11-20 10:14:49.332578,-0.34381,0.96191,-0.22498,-2.41852,-2.05994,-6.68335
683,2019-11-20 10:14:49.722489,-0.5614,0.8739,-0.26288,-11.48224,21.54541,-36.83472
684,2019-11-20 10:14:50.112612,-1.29877,0.73981,0.66815,-156.99768,55.88531,-250
685,2019-11-20 10:14:50.551126,-0.62335,0.77063,-1.20514,-230.80444,173.93494,-35.61401
686,2019-11-20 10:14:50.941134,0.42627,1.99994,1.99994,249.99237,-60.5011,-8.32367
687,2019-11-20 10:14:51.331138,-0.47913,0.86481,0.41461,-29.02222,-81.5506,-19.46259
688,2019-11-20 10:14:51.769877,-0.33051,0.86658,0.14874,-32.05872,69.41223,-31.28815
689,2019-11-20 10:14:52.159933,-0.50488,0.90881,0.10406,9.90295,4.82178,24.83368
690,2019-11-20 10:14:52.549894,-0.47205,0.92297,-0.14044,-45.36438,25.48218,-21.79718
691,2019-11-20 10:14:52.939897,-0.49689,0.90063,-0.08136,10.92529,7.56836,11.32965
692,2019-11-20 10:14:53.378653,-0.48132,0.96155,-0.05853,22.46857,-3.28827,23.51379
693,2019-11-20 10:14:53.768646,-0.40082,0.95203,-0.11151,-16.92963,43.72406,-32.34863
694,2019-11-20 10:14:54.158660,-0.4303,0.94275,-0.10199,10.06317,26.14594,25.29144
695,2019-11-20 10:14:54.548648,-0.43903,0.94312,-0.17859,-6.67572,-0.92316,-3.65448
696,2019-11-20 10:14:54.987420,-0.39569,0.91705,-0.1618,-3.69263,-3.76129,-4.67682
697,2019-11-20 10:14:55.377405,-0.43701,0.96997,-0.18787,-2.19727,-0.30518,7.34711
698,2019-11-20 10:14:55.767411,-0.38721,0.98242,-0.13385,-1.97601,-3.25012,-6.67572
699,2019-11-20 10:14:56.157426,-0.42468,0.92395,-0.1792,5.17273,13.25226,3.3493
700,2019-11-20 10:14:56.596171,-0.38989,0.91742,-0.17596,3.67737,-1.2207,4.66156
701,2019-11-20 10:14:56.986180,-0.38037,0.93896,-0.2002,-4.66156,8.14056,-7.21741
702,2019-11-20 10:14:57.376184,-0.76117,0.8031,-0.25665,-39.44397,70.13702,-37.98676
703,2019-11-20 10:14:57.814919,-0.86676,0.46411,0.02557,-32.89795,140.01465,-210.89935
704,2019-11-20 10:14:58.204935,-0.14777,1.13281,-0.63336,-250,135.18524,-197.1817
705,2019-11-20 10:14:58.594965,1.45087,1.98566,1.73883,249.99237,-250,-35.74371
706,2019-11-20 10:14:58.985010,-0.62903,0.89581,0.44739,66.17737,-79.33044,9.17053
707,2019-11-20 10:14:59.521199,-0.56879,0.91003,0.09229,-22.88055,43.71643,-5.49316
708,2019-11-20 10:14:59.813714,-0.52539,0.81702,0.05481,-21.5683,187.07275,39.42108
709,2019-11-20 10:15:00.203745,-0.52563,1.00488,-0.07434,24.64294,27.79388,20.401
710,2019-11-20 10:15:00.593685,-0.31598,0.91315,-0.12115,-4.98199,29.26636,-8.75092
711,2019-11-20 10:15:01.081200,-0.3338,0.97388,-0.12238,8.0719,-6.21033,-7.43866
712,2019-11-20 10:15:01.422568,-0.38568,0.8653,-0.24298,14.75525,42.06085,24.76501
713,2019-11-20 10:15:01.861221,-0.39331,0.89178,-0.23102,10.60486,-3.92914,-14.38904
714,2019-11-20 10:15:02.251225,-0.38159,0.91846,-0.1911,0.9613,1.12915,5.21851
715,2019-11-20 10:15:02.641212,-0.36444,0.88617,-0.27576,4.2572,12.00104,-1.02234
716,2019-11-20 10:15:03.031235,-0.42523,0.96136,-0.24249,10.40649,7.35474,17.15851
717,2019-11-20 10:15:03.421247,-0.37115,0.98138,-0.24847,-4.79889,16.63208,-5.92804
718,2019-11-20 10:15:03.957476,-0.34613,0.95966,-0.2074,7.91931,11.65009,-8.23975
719,2019-11-20 10:15:04.249993,-0.32941,0.9115,-0.30591,1.40381,-14.18304,0.98419
720,2019-11-20 10:15:04.640026,-0.71991,1.0152,-0.13196,-24.53613,11.89423,-35.01129
721,2019-11-20 10:15:05.029979,-1.44464,0.78864,0.83252,-207.7713,128.76892,-250
722,2019-11-20 10:15:05.468754,-0.26434,1.01636,-1.04974,-197.5174,70.25909,-23.04077
723,2019-11-20 10:15:05.858768,0.32831,1.99994,1.99994,249.99237,136.65771,96.54999
724,2019-11-20 10:15:06.248751,-0.21722,0.92822,0.48242,10.9787,-12.82501,-38.92517
725,2019-11-20 10:15:06.638788,-0.52637,0.86566,0.16248,-47.85156,78.40729,15.19012
726,2019-11-20 10:15:07.077535,-0.60992,0.98328,0.04449,21.01135,58.44116,14.76288
727,2019-11-20 10:15:07.467528,-0.4649,0.83569,-0.16309,-21.93451,49.263,-8.255
728,2019-11-20 10:15:07.857521,-0.388,1.01727,-0.2229,-37.04834,35.49957,-35.5835
729,2019-11-20 10:15:08.345090,-0.39044,0.90729,-0.1795,-8.99506,40.40527,-6.00433
730,2019-11-20 10:15:08.686282,-0.34491,0.93738,-0.17682,9.04083,-47.34802,13.69476
731,2019-11-20 10:15:09.076280,-0.39771,0.93689,-0.17993,8.255,-2.05994,-2.97546
732,2019-11-20 10:15:09.466285,-0.37909,0.95428,-0.19183,-8.46863,4.6463,8.94165
733,2019-11-20 10:15:09.905064,-0.3407,0.94897,-0.20178,-6.61469,-0.09155,-5.20325
734,2019-11-20 10:15:10.295021,-0.39502,1.02509,-0.18262,9.59015,13.55743,3.27301
735,2019-11-20 10:15:10.685049,-0.30316,0.9046,-0.258,-0.84686,26.31378,-12.42065
736,2019-11-20 10:15:11.075045,-0.30688,0.91278,-0.25214,3.37982,-31.38733,-7.30133
737,2019-11-20 10:15:11.513782,-0.34418,0.94257,-0.23218,-0.98419,17.93671,-8.50677
738,2019-11-20 10:15:11.903811,-0.48431,0.87903,-0.2597,-19.82117,-13.71002,-33.47015
739,2019-11-20 10:15:12.342773,-1.4472,0.7002,-0.02753,-2.05231,67.06238,-107.85675
740,2019-11-20 10:15:12.732759,-0.57727,0.44452,-0.00952,-250,18.59283,-250
741,2019-11-20 10:15:13.122779,0.05255,1.99994,-2,-43.08319,60.53925,190.06348
742,2019-11-20 10:15:13.512671,-2,1.71027,1.97162,216.07208,152.61841,99.93744
743,2019-11-20 10:15:13.902761,-0.60547,0.62256,0.09448,-71.84601,66.39099,36.40747
744,2019-11-20 10:15:14.341405,-0.58209,0.85663,0.1806,64.1861,45.1355,74.24164
745,2019-11-20 10:15:14.731343,-0.40192,0.91315,-0.0929,-23.72742,-58.39539,-16.44135
746,2019-11-20 10:15:15.121321,-0.35406,0.93439,0.0094,-28.93829,33.3252,-13.26752
747,2019-11-20 10:15:15.511331,-0.35754,0.92651,-0.03601,-10.15472,11.60431,-1.49536
748,2019-11-20 10:15:15.998832,-0.38947,0.96149,-0.11505,-2.49481,19.86694,6.24084
749,2019-11-20 10:15:16.340110,-0.22784,0.94196,-0.11908,-7.35474,23.66638,-3.77655
750,2019-11-20 10:15:16.730111,-0.19763,0.90521,-0.17975,11.69586,-38.64288,24.9176
751,2019-11-20 10:15:17.120134,-0.38995,1.01642,-0.21735,1.46484,20.52307,10.48279
752,2019-11-20 10:15:17.558868,-0.25464,0.96838,-0.27313,-4.3335,-5.20325,-36.16333
753,2019-11-20 10:15:17.948859,-0.52832,0.9375,-0.1532,10.86426,-46.40961,49.43085
754,2019-11-20 10:15:18.338875,-0.25378,0.80945,-0.21045,24.90234,17.37976,-6.88171
755,2019-11-20 10:15:18.777603,-0.35004,0.95319,-0.37372,-30.40314,82.49664,-26.29852
756,2019-11-20 10:15:19.167646,-0.40625,0.94934,-0.0777,8.94928,17.18903,5.53131
757,2019-11-20 10:15:19.557636,-0.38928,0.9328,-0.22137,-3.24249,-15.86914,-18.33344
758,2019-11-20 10:15:19.947623,-0.44116,0.91718,-0.16455,8.39233,-7.51495,8.98743
759,2019-11-20 10:15:20.386400,-0.74463,0.79785,-0.25146,-18.80646,68.74847,-25.32196
760,2019-11-20 10:15:20.776400,-1.14465,0.52271,0.22784,-25.35248,-30.91431,-175.79651
761,2019-11-20 10:15:21.166405,-0.16827,0.51263,-0.3269,-250,83.57239,-228.19519
762,2019-11-20 10:15:21.556406,1.09167,1.99994,-1.56549,249.99237,-250,229.56085
763,2019-11-20 10:15:21.995160,-1.10156,0.61707,0.68396,72.49451,-10.99396,52.47498
764,2019-11-20 10:15:22.385160,-0.52844,0.90277,0.02966,7.98798,95.64209,46.28754
765,2019-11-20 10:15:22.823885,-0.54053,1.16956,0.07794,57.35016,8.17108,81.61926
766,2019-11-20 10:15:23.213915,-0.28247,0.91644,-0.04004,-20.50781,3.25775,-13.19885
767,2019-11-20 10:15:23.603905,-0.15454,0.9903,-0.21625,-12.37488,24.74976,-32.39441
768,2019-11-20 10:15:23.993934,-0.33044,0.99469,-0.2627,-5.34821,18.79883,6.44684
769,2019-11-20 10:15:24.383918,-0.28052,1.02045,-0.12915,8.58307,22.74323,-2.7771
770,2019-11-20 10:15:24.822868,-0.32355,0.98315,-0.17993,0.70953,16.38031,4.53186
771,2019-11-20 10:15:25.261434,-0.34326,0.9256,-0.26398,-2.18201,-0.80109,1.14441
772,2019-11-20 10:15:25.602865,-0.33533,0.93719,-0.23407,-2.91443,14.8468,1.64032
773,2019-11-20 10:15:25.992863,-0.31793,0.95123,-0.24005,-3.89099,3.67737,-0.19836
774,2019-11-20 10:15:26.431455,-0.31488,0.95886,-0.22565,4.03595,-0.8316,-1.36566
775,2019-11-20 10:15:26.821449,-0.51434,0.88293,-0.26257,-3.30353,12.3291,-32.82166
776,2019-11-20 10:15:27.211458,-1.63983,0.71429,0.01404,-59.38721,23.39172,-167.93823
777,2019-11-20 10:15:27.650213,-0.35962,0.27863,-0.55188,-240.89813,82.01599,-217.59033
778,2019-11-20 10:15:28.040225,1.99994,1.99994,-0.12463,249.99237,-250,249.99237
779,2019-11-20 10:15:28.430223,-0.53528,1.03137,0.72327,22.72034,-59.23462,-42.34314
780,2019-11-20 10:15:28.820260,-0.46185,0.89246,0.17664,-62.45422,46.96655,-7.56836
781,2019-11-20 10:15:29.258983,-0.55054,0.93225,0.09546,41.16058,49.24774,44.25812
782,2019-11-20 10:15:29.648941,-0.56683,0.88824,-0.13055,-16.60919,99.00665,-12.87842
783,2019-11-20 10:15:30.038953,-0.52509,0.82526,-0.2196,-3.21198,14.61029,-49.21722
784,2019-11-20 10:15:30.429003,-0.62213,0.67999,-0.25995,22.94159,-10.51331,-11.69586
785,2019-11-20 10:15:30.867718,-0.63116,0.65112,-0.08685,14.00757,-3.45612,23.37646
786,2019-11-20 10:15:31.257712,-0.56842,0.9397,-0.2655,-7.01141,-16.8457,77.07214
787,2019-11-20 10:15:31.647762,-0.3421,0.95453,-0.29193,-2.93732,35.40802,-30.73883
788,2019-11-20 10:15:32.086487,-0.29218,0.9209,-0.1734,-0.66376,-29.23584,-17.50183
789,2019-11-20 10:15:32.476501,-0.38239,0.95782,-0.20264,9.58252,-0.38147,35.69031
790,2019-11-20 10:15:32.866513,-0.43213,1.01398,-0.13721,-15.44189,10.20813,-31.92902
791,2019-11-20 10:15:33.305325,-0.94501,0.72363,-0.18732,-23.10944,75.50049,-109.61151
792,2019-11-20 10:15:33.695221,-1.07275,0.10919,-0.07007,-96.0083,95.81757,-201.03455
793,2019-11-20 10:15:34.085283,-0.10986,0.51428,-0.85309,-149.88708,81.89392,-153.52631
794,2019-11-20 10:15:34.475287,-0.52069,1.99994,0.24078,249.99237,-250,249.99237
795,2019-11-20 10:15:34.865286,-0.62915,1.02216,0.49536,15.89203,-75.39368,4.98199
796,2019-11-20 10:15:35.304039,-0.48267,0.83167,-0.09943,-78.43781,51.14746,-21.53778
797,2019-11-20 10:15:35.694015,-0.45898,0.94904,0.15863,12.70294,-9.20105,47.14203
798,2019-11-20 10:15:36.084026,-0.27869,0.99561,0.02301,16.20483,-30.72357,26.00861
799,2019-11-20 10:15:36.474043,-0.31616,0.97961,-0.18909,-5.56183,-21.91925,-28.38135
800,2019-11-20 10:15:36.912964,-0.24133,1.00739,-0.21191,-6.5918,48.96545,6.11115
801,2019-11-20 10:15:37.302943,-0.24164,0.96021,-0.12085,3.76129,-26.37482,-9.1095
802,2019-11-20 10:15:37.692994,-0.31805,0.96924,-0.15204,0.00763,0.48065,-1.25122
803,2019-11-20 10:15:38.131546,-0.33105,0.95593,-0.13397,0.89264,4.56238,-7.32422
804,2019-11-20 10:15:38.521590,-0.33032,0.95654,-0.1441,1.45721,0.87738,1.30463
805,2019-11-20 10:15:38.911574,-0.35376,0.97083,-0.16217,3.37982,-10.0174,-2.44141
806,2019-11-20 10:15:39.301560,-0.36932,0.95618,-0.14294,2.92206,-1.86157,8.31604
807,2019-11-20 10:15:39.740332,-1.52106,0.89728,0.22302,-84.93805,43.2663,-197.73865
808,2019-11-20 10:15:40.130331,-0.40112,0.39984,-0.60236,-215.67535,185.37903,-175.69733
809,2019-11-20 10:15:40.520314,0.57153,1.99994,1.53107,249.99237,-165.45868,72.12067
810,2019-11-20 10:15:40.910291,-0.70148,1.02307,0.5575,83.25958,-5.69153,22.81189
811,2019-11-20 10:15:41.349102,-0.44092,0.97021,0.09119,-61.21063,29.27399,-38.42163
812,2019-11-20 10:15:41.739103,-0.52283,0.90033,0.00208,36.01074,29.58679,45.56274
813,2019-11-20 10:15:42.129077,-0.47461,0.94397,0.08258,4.36401,5.84412,-1.18256
814,2019-11-20 10:15:42.567854,-0.45618,0.88812,-0.03125,-24.88708,21.24786,-15.32745
815,2019-11-20 10:15:42.957856,-0.4707,0.91693,-0.00446,19.63043,9.52911,20.86639
816,2019-11-20 10:15:43.347866,-0.45325,0.94104,-0.03131,-11.35254,3.57819,-9.33075
817,2019-11-20 10:15:43.737834,-0.4397,0.90302,-0.073,-4.37164,18.48602,-0.5722
818,2019-11-20 10:15:44.176621,-0.50299,0.94562,-0.07684,10.91003,2.83051,-0.7019
819,2019-11-20 10:15:44.566616,-0.48566,0.88055,-0.09607,21.24023,12.51984,21.97266
