,timestamp,ax,ay,az,gx,gy,gz
544,2019-11-20 09:55:37.827716,-0.30096,0.93823,-0.29413,-5.88989,111.12976,-33.26416
545,2019-11-20 09:55:38.266467,-0.18433,0.9566,-0.29346,-15.14435,0.49591,-48.80524
546,2019-11-20 09:55:38.607743,-0.28021,0.99591,-0.32739,9.10187,-14.56451,91.13312
547,2019-11-20 09:55:39.144005,-0.2439,0.86224,-0.27167,0.43488,-20.66803,-12.1994
548,2019-11-20 09:55:39.533960,-0.24524,0.9884,-0.34521,-11.05499,-1.45721,-56.21338
549,2019-11-20 09:55:39.777718,-0.27661,0.9472,-0.29987,0.5188,-2.55585,47.07336
550,2019-11-20 09:55:40.167753,-0.3186,1.03992,-0.23322,-10.30731,-34.19495,-12.58087
551,2019-11-20 09:55:40.557775,-0.24231,0.91302,-0.26019,-10.26917,101.24207,4.2038
552,2019-11-20 09:55:40.996529,-0.19623,0.98907,-0.21521,18.98956,-35.08759,-28.93066
553,2019-11-20 09:55:41.532860,-0.28564,0.92926,-0.3385,-3.83759,-12.4054,39.93225
554,2019-11-20 09:55:41.874048,-0.25146,0.9704,-0.24084,9.90295,-8.24738,-10.39124
555,2019-11-20 09:55:42.166530,-0.29102,0.99542,-0.31354,-3.22723,-6.71387,-14.95361
556,2019-11-20 09:55:42.605311,-0.41022,0.89862,-0.29718,7.84302,-44.10553,-48.53821
557,2019-11-20 09:55:42.995330,-0.39221,0.90466,-0.10522,6.4621,0.81635,55.32837
558,2019-11-20 09:55:43.385340,-0.38702,0.96655,-0.25983,0.37384,16.08276,22.07184
559,2019-11-20 09:55:43.775328,-0.26361,0.96216,-0.24567,14.85443,-13.90076,-31.77643
560,2019-11-20 09:55:44.214093,-0.24835,0.95209,-0.35614,20.92743,-16.50238,62.69073
561,2019-11-20 09:55:44.604165,-0.24097,0.95496,-0.15735,1.15967,18.04352,-25.35248
562,2019-11-20 09:55:45.043024,-0.20135,0.96588,-0.32672,-20.72906,59.83734,-11.71112
563,2019-11-20 09:55:45.432979,-0.24164,0.98053,-0.24152,1.63269,-8.09479,-6.03485
564,2019-11-20 09:55:45.822951,-0.22821,0.96619,-0.24146,1.46484,-1.24359,-3.24249
565,2019-11-20 09:55:46.212954,-0.21381,1.00708,-0.23035,1.39618,-7.77435,-4.71497
566,2019-11-20 09:55:46.651623,-0.25574,0.97443,-0.25214,-1.12152,11.1084,-3.88336
567,2019-11-20 09:55:47.041645,-0.25983,0.98663,-0.25116,-1.19019,-0.39673,-1.89209
568,2019-11-20 09:55:47.480410,-0.26392,0.95917,-0.25287,-0.50354,2.87628,-4.11224
569,2019-11-20 09:55:47.821677,-0.27435,0.96631,-0.22986,-3.82233,4.95911,-4.22668
570,2019-11-20 09:55:48.211678,-0.52344,0.93658,-0.24512,17.78412,-53.94745,-39.81018
571,2019-11-20 09:55:48.699179,-0.75031,0.75281,-0.72748,61.7981,-101.72272,-118.42346
572,2019-11-20 09:55:49.040461,-1.05603,0.0318,-0.28375,164.86359,208.92334,-61.7981
573,2019-11-20 09:55:49.430454,-2,-0.63647,-2,-250,249.99237,-250
574,2019-11-20 09:55:49.820454,-0.38306,0.91327,-0.60602,-103.05786,-107.39899,164.37531
575,2019-11-20 09:55:50.259233,-0.11646,1.10223,-0.51874,6.37054,110.97717,-133.7204
576,2019-11-20 09:55:50.649227,-0.14252,0.97546,-0.27954,-40.19928,-51.63574,29.15192
577,2019-11-20 09:55:51.039242,-0.30579,1.14551,-0.31049,-15.45715,-11.45935,65.58228
578,2019-11-20 09:55:51.429266,-0.24426,1.16534,-0.15735,4.91333,23.18573,-71.42639
579,2019-11-20 09:55:51.916757,-0.2677,0.99048,-0.1402,-12.09259,1.15967,18.75305
580,2019-11-20 09:55:52.258026,-0.17896,0.99133,-0.18152,12.48932,19.53125,2.83813
581,2019-11-20 09:55:52.648025,-0.59265,1.02094,-0.77991,8.60596,99.66278,7.43103
582,2019-11-20 09:55:53.038048,-0.21179,0.97339,-0.27759,2.87628,49.85809,-15.74707
583,2019-11-20 09:55:53.476767,-0.19855,0.99298,-0.23206,-4.03595,-4.4632,1.22833
584,2019-11-20 09:55:53.964303,-0.26538,0.9624,-0.2431,3.35693,-4.08936,-1.6861
585,2019-11-20 09:55:54.598071,-0.17487,0.95184,-0.09369,-9.26208,-11.98578,3.13568
586,2019-11-20 09:55:54.744300,-0.28442,0.97369,-0.14575,6.82068,-35.54535,4.53186
587,2019-11-20 09:55:55.134332,-0.36493,0.95245,-0.04785,5.14221,8.52966,12.20703
588,2019-11-20 09:55:55.573254,-0.31537,1.0061,-0.16437,5.58472,-7.47681,11.6806
589,2019-11-20 09:55:55.865603,-0.21332,0.99213,-0.15887,5.4245,-17.26532,-0.97656
590,2019-11-20 09:55:56.450613,-0.20453,0.99615,-0.22443,0.81635,-22.1405,-14.32037
591,2019-11-20 09:55:56.743271,-0.48779,0.94476,-0.11926,19.18793,-0.98419,-18.81409
592,2019-11-20 09:55:57.133197,-0.5943,0.77515,-0.59998,90.12604,40.51208,-89.46228
593,2019-11-20 09:55:57.474393,-0.26373,0.01868,0.45337,-22.09473,-73.69995,10.97107
594,2019-11-20 09:55:57.913293,-0.78137,0.96777,-0.58026,-68.00079,16.73126,140.48767
595,2019-11-20 09:55:58.303312,-0.17999,0.94482,-0.16742,-12.50458,87.29553,-0.43488
596,2019-11-20 09:55:58.693299,-0.12347,1.03693,-0.08051,-0.45776,55.7251,-15.1062
597,2019-11-20 09:55:59.180654,-0.10608,1.04132,-0.13379,0.5188,17.08984,-16.3269
598,2019-11-20 09:55:59.521926,-0.29657,0.99463,-0.2265,10.54382,-24.82605,17.3645
599,2019-11-20 09:55:59.911912,-0.22955,0.98511,-0.21271,-6.79016,-24.64294,3.18146
600,2019-11-20 09:56:00.301966,-0.20374,0.90729,-0.19891,5.84412,82.93915,-38.70392
601,2019-11-20 09:56:00.740669,-0.25348,0.96954,-0.2644,-27.97699,32.99713,39.08539
602,2019-11-20 09:56:01.130725,0.02832,0.89581,-0.11737,8.63647,-25.67291,-20.0119
603,2019-11-20 09:56:01.520337,-0.23425,1.01343,-0.27332,29.02985,-89.89716,-16.56342
604,2019-11-20 09:56:01.910357,-0.32129,0.98846,-0.31482,13.11493,-23.23914,30.8609
605,2019-11-20 09:56:02.447001,-0.27045,1.00604,-0.2301,-5.6076,26.57318,-24.92523
606,2019-11-20 09:56:02.885751,-0.24274,1.04266,-0.17389,-0.09918,-13.61084,18.4021
607,2019-11-20 09:56:03.129524,-0.14435,1.00067,-0.24609,2.80762,-52.39105,5.41687
608,2019-11-20 09:56:03.519500,-0.12402,0.99915,-0.19012,-5.71442,37.93335,-10.49805
609,2019-11-20 09:56:04.055788,-0.2887,0.9635,-0.18292,10.79559,-1.60217,-19.56177
610,2019-11-20 09:56:04.397031,-0.33075,0.90375,-0.17828,6.43158,-16.88385,-2.23541
611,2019-11-20 09:56:04.787040,-0.33875,0.97754,-0.28528,-10.64301,17.82227,-1.69373
612,2019-11-20 09:56:05.566535,-0.27747,0.97461,-0.20428,-1.72424,21.30127,1.07574
613,2019-11-20 09:56:05.762058,-0.26514,0.95825,-0.2121,-5.43976,6.53839,-0.81635
614,2019-11-20 09:56:06.054583,-0.28143,0.96881,-0.19415,-0.30518,-8.78906,-1.57166
615,2019-11-20 09:56:06.444560,-0.37988,0.9505,-0.20782,13.83209,-19.50073,-17.42554
616,2019-11-20 09:56:06.785841,-0.58038,0.61456,-0.5744,67.13104,21.75903,-98.99902
617,2019-11-20 09:56:07.175825,-0.91461,-0.05457,-0.05829,196.30432,112.91504,-24.23859
618,2019-11-20 09:56:07.565854,1.99994,1.99994,1.99994,-41.21399,-250,249.99237
619,2019-11-20 09:56:07.955883,0.20776,0.90942,0.3197,-36.10992,199.89777,-149.19281
620,2019-11-20 09:56:08.394628,-0.8006,0.91699,0.04767,-23.23151,-64.07928,105.61371
621,2019-11-20 09:56:08.930894,-0.3349,1.15118,-0.13434,70.81604,-99.02191,46.27228
622,2019-11-20 09:56:09.223494,-0.37933,0.95355,-0.29498,21.25549,-47.40906,22.10999
623,2019-11-20 09:56:09.905893,-0.25,1.14935,-0.30536,-3.27301,58.47168,-16.02173
624,2019-11-20 09:56:10.003506,-0.40277,1.01636,-0.2641,6.11877,-26.24512,40.6189
625,2019-11-20 09:56:10.442349,-0.27417,1.07593,-0.38232,-9.00269,34.17969,-72.52502
626,2019-11-20 09:56:10.783535,-0.22772,0.88336,-0.29773,-6.72913,-0.27466,16.25061
627,2019-11-20 09:56:11.222430,-0.30597,0.96344,-0.33441,10.31494,-33.44727,8.32367
628,2019-11-20 09:56:11.612415,-0.34698,0.8866,-0.31604,-5.82886,-28.22876,39.79492
629,2019-11-20 09:56:12.148467,-0.34424,0.90253,-0.26733,0.10681,21.5683,-39.10828
630,2019-11-20 09:56:12.392440,-0.3205,1.0213,-0.22522,-10.53619,-19.78302,2.21252
631,2019-11-20 09:57:10.784420,-0.21143,0.98535,-0.29962,-0.89264,-11.45935,-14.03809
632,2019-11-20 09:57:10.899853,-0.25574,0.95331,-0.29333,10.24628,-31.77643,-8.76617
633,2019-11-20 09:57:11.241050,-0.26648,0.93488,-0.36792,8.39233,-50.98724,19.50073
634,2019-11-20 09:57:11.679733,-0.21088,0.93713,-0.16449,-6.83594,-3.78418,11.6272
635,2019-11-20 09:57:12.216003,-0.1524,0.98999,-0.17261,9.4986,-20.58411,-6.9809
636,2019-11-20 09:57:12.508488,-0.28247,1.04181,-0.2597,7.45392,-62.23297,13.48877
637,2019-11-20 09:57:12.849715,-0.26105,1.08752,-0.13556,13.01575,-10.35309,9.4986
638,2019-11-20 09:57:13.239696,-0.03949,0.95074,-0.15131,-9.1629,7.49207,-2.83051
639,2019-11-20 09:57:13.629675,-0.28253,1.06006,-0.1778,-8.36945,40.4129,-33.69904
640,2019-11-20 09:57:14.117151,-0.51099,0.88904,-0.13666,5.27191,-20.71381,21.07239
641,2019-11-20 09:57:14.507134,-0.2359,0.9953,-0.11816,0.61798,-10.97107,-19.79828
642,2019-11-20 09:57:14.848358,-0.37189,0.97192,-0.14832,13.03864,-6.08063,6.73676
643,2019-11-20 09:57:15.287085,-0.62726,1.10767,-0.64844,72.7005,-53.81012,-141.48712
644,2019-11-20 09:57:15.677061,-1.68292,0.4295,-0.34076,186.95831,131.24084,-74.5697
645,2019-11-20 09:57:16.067026,1.24451,1.92499,1.87158,249.99237,-250,-250
646,2019-11-20 09:57:16.456994,-1.5144,1.85388,-1.97552,-89.22577,-250,249.99237
647,2019-11-20 09:57:16.895745,-0.19391,0.92206,-0.71448,-47.82867,52.30713,-71.96808
648,2019-11-20 09:57:17.285728,-0.18341,1.03333,-0.38391,-52.46735,61.06567,-44.63196
649,2019-11-20 09:57:17.675656,-0.40143,1.06079,-0.3479,-17.08221,-26.00098,66.58173
650,2019-11-20 09:57:18.260674,-0.20392,1.00903,-0.27466,30.2124,2.97546,-78.97186
651,2019-11-20 09:57:18.504417,-0.29871,0.86066,-0.4671,2.54822,17.53998,-7.28607
652,2019-11-20 09:57:18.894380,-0.2951,0.896,-0.49225,-26.29089,15.44189,20.06531
653,2019-11-20 09:57:19.284364,-0.23694,0.94299,-0.39886,4.41742,45.56274,-14.32037
654,2019-11-20 09:57:19.820596,-0.11737,0.94165,-0.53394,23.58246,61.86676,-44.04449
655,2019-11-20 09:57:20.113235,-0.30408,0.74847,-0.552,-19.30237,-63.65204,29.11377
656,2019-11-20 09:57:20.503202,-0.01459,0.95111,-0.4787,12.47406,-14.00757,-38.68103
657,2019-11-20 09:57:20.893196,-0.21204,0.75519,-0.49152,11.29913,31.10504,-3.34167
658,2019-11-20 09:57:21.331772,-0.32227,0.68079,-0.60461,14.67133,3.85284,-2.96783
659,2019-11-20 09:57:21.770484,-0.30499,0.85254,-0.45367,-32.62329,-20.50018,24.58954
660,2019-11-20 09:57:22.111718,-0.32477,0.97638,-0.40497,-14.8468,-57.06024,19.70673
661,2019-11-20 09:57:22.550414,-0.36169,0.96704,-0.19458,9.09424,12.77924,-9.45282
662,2019-11-20 09:57:22.940420,-0.44214,0.84753,-0.17737,9.30023,-36.8042,-24.57428
663,2019-11-20 09:57:23.330405,-0.58527,0.59503,-0.46472,52.73438,-45.87555,-52.05536
664,2019-11-20 09:57:23.720386,-1.31409,0.16705,-0.48853,162.68921,102.72217,-43.80035
665,2019-11-20 09:57:24.110370,1.99994,1.99994,1.99994,249.99237,-250,-236.84692
666,2019-11-20 09:57:24.549101,0.17731,1.68011,-1.25012,-133.74329,190.4068,-187.46185
667,2019-11-20 09:57:24.939057,-0.4292,1.1734,-0.41528,22.37701,-198.88306,165.61127
668,2019-11-20 09:57:25.329063,-0.37531,1.15094,-0.10864,-41.81671,-165.31372,114.57825
669,2019-11-20 09:57:25.767782,-0.36334,0.81653,-0.64282,-17.39502,-13.27515,-5.62286
670,2019-11-20 09:57:26.206490,-0.20178,1.08032,-0.18542,2.59399,38.39111,-103.37067
671,2019-11-20 09:57:26.645244,-0.36395,0.99005,-0.33441,-30.38025,7.56836,104.2099
672,2019-11-20 09:57:26.937741,-0.31335,0.96198,-0.28455,25.42114,-28.65601,-36.87286
673,2019-11-20 09:57:27.376433,-0.27081,0.87201,-0.29468,-14.7171,4.2572,-43.77747
674,2019-11-20 09:57:27.863916,-0.31879,0.94336,-0.33502,-0.6485,3.74603,49.04938
675,2019-11-20 09:57:28.205139,-0.28314,1.05048,-0.26953,-9.26208,-28.67889,-20.63751
676,2019-11-20 09:57:28.546368,-0.22205,0.94812,-0.25665,-0.3891,50.77362,-15.58685
677,2019-11-20 09:57:28.985106,-0.24817,0.96826,-0.31287,-1.66321,-23.55957,-1.5564
678,2019-11-20 09:57:29.375085,-0.27032,0.92493,-0.31812,5.31769,31.05927,3.36456
679,2019-11-20 09:57:29.765060,-0.237,0.97699,-0.27533,-6.2561,-9.95636,-31.62384
680,2019-11-20 09:57:30.252738,-0.32074,0.96326,-0.30292,5.40924,24.71161,19.24133
681,2019-11-20 09:57:30.642714,-0.32874,0.89813,-0.27722,8.53729,-26.17645,1.98364
682,2019-11-20 09:57:30.983742,-0.28583,0.92517,-0.28564,-14.8468,-46.66901,4.98962
683,2019-11-20 09:57:31.373725,-0.30219,0.97943,-0.19867,8.18634,-46.99707,-25.90179
684,2019-11-20 09:57:31.812557,-0.46777,0.88989,-0.26337,39.85596,-38.40637,-71.60187
685,2019-11-20 09:57:32.202546,-1.22473,0.68091,-0.87909,171.14258,76.85852,-77.11029
686,2019-11-20 09:57:32.592592,-0.55249,-0.43262,0.35028,249.99237,68.30597,-137.58087
687,2019-11-20 09:57:33.031162,1.99994,1.99994,-1.79071,-65.29236,-250,-219.98596
688,2019-11-20 09:57:33.421109,-0.09552,0.96173,-0.36945,44.40308,89.69879,-63.78937
689,2019-11-20 09:57:33.859842,0.01074,0.87036,-0.36127,-10.40649,-73.69232,6.36292
690,2019-11-20 09:57:34.249837,-0.23895,0.89545,-0.466,0.08392,-158.49304,55.75562
691,2019-11-20 09:57:34.591057,-0.15137,0.89575,-0.50336,16.57104,-13.16833,-19.34052
692,2019-11-20 09:57:35.029792,-0.34094,1.07953,-0.33093,-29.27399,-19.66095,3.95203
693,2019-11-20 09:57:35.517274,-0.42169,0.99121,-0.14972,-0.7019,4.57764,23.68927
694,2019-11-20 09:57:36.004739,-0.13422,1.03448,-0.27698,9.3689,-11.94763,-17.25769
695,2019-11-20 09:57:36.248449,-0.06708,1.03247,-0.52673,-10.23865,56.23627,-63.94958
696,2019-11-20 09:57:36.638428,-0.21558,0.94287,-0.28491,12.75635,-70.84656,16.57867
697,2019-11-20 09:57:37.077187,-0.2843,1.03516,-0.18848,-9.82666,7.09534,0.86212
698,2019-11-20 09:57:37.467155,-0.45215,0.97211,-0.12872,8.3847,-76.78986,-14.23645
699,2019-11-20 09:57:37.954621,-0.46051,0.92889,-0.12885,13.237,-44.96765,-50.88806
700,2019-11-20 09:57:38.247117,-0.263,0.83551,-0.36841,25.03204,-71.18988,-11.56616
701,2019-11-20 09:57:38.637089,-1.30164,0.38666,-0.1947,215.11078,144.43207,-39.48212
702,2019-11-20 09:57:39.027054,-0.92572,1.99994,-2,-250,249.99237,249.99237
703,2019-11-20 09:57:39.514556,1.20959,1.37561,-0.20557,-27.46582,-81.49719,-114.89868
704,2019-11-20 09:57:39.855746,-0.14307,0.73322,-0.22803,10.26154,-156.77643,163.18512
705,2019-11-20 09:57:40.245778,-0.453,1.36469,-0.3205,-47.48535,-146.99554,129.63867
706,2019-11-20 09:57:40.684466,-0.23895,1.00403,-0.4162,-29.15192,13.58795,-85.4187
707,2019-11-20 09:57:41.074511,-0.17542,0.80475,-0.22418,15.29694,27.22931,-55.09186
708,2019-11-20 09:57:41.561971,-0.20685,1.00671,-0.43042,-24.67346,10.78796,76.62964
709,2019-11-20 09:57:41.854431,-0.28943,1.16071,-0.26764,-6.05774,-17.28058,10.04028
710,2019-11-20 09:57:42.341916,-0.12146,0.97504,-0.13556,-16.12091,-32.38678,-16.62445
711,2019-11-20 09:58:07.230799,-1.01788,0.58398,-0.21094,12.13837,-73.46344,-39.8941
712,2019-11-20 09:58:07.394454,-1.07037,0.18707,-0.23352,-20.07294,-47.34802,-28.51105
713,2019-11-20 09:58:07.735975,-0.92255,0.07947,0.00903,-2.04468,-34.22546,-23.4375
714,2019-11-20 09:58:08.515045,-0.67993,-0.00775,-0.05176,18.46313,62.70599,49.72839
715,2019-11-20 09:58:08.564330,-0.83807,0.84058,-0.21057,11.87897,48.11859,93.91022
716,2019-11-20 09:58:08.905575,-0.37616,0.9408,-0.23444,14.48059,-25.71869,38.52081
717,2019-11-20 09:58:09.295563,-0.28467,0.95569,-0.20935,-10.83374,3.75366,4.27246
718,2019-11-20 09:58:09.734294,-0.3208,0.98175,-0.17426,10.78796,2.89917,-6.79016
719,2019-11-20 09:58:10.124294,-0.42609,0.90723,-0.19897,5.9433,-8.02612,14.99176
720,2019-11-20 09:58:10.709245,-0.33911,0.9278,-0.22614,2.04468,-5.32532,1.9455
721,2019-11-20 09:58:11.196716,-0.35498,1.00946,-0.26544,4.94385,-7.94983,-41.3208
722,2019-11-20 09:58:11.343099,-0.53809,0.79547,-0.14459,35.27069,-24.70398,-12.29095
723,2019-11-20 09:58:11.733105,-0.48303,0.83411,-0.25134,-14.77814,32.12738,51.40686
724,2019-11-20 09:58:12.220423,-0.36194,0.9903,-0.20612,11.09314,13.00812,-9.8877
725,2019-11-20 09:58:12.610407,-0.37756,0.95447,-0.22211,-4.21143,-7.45392,15.96069
726,2019-11-20 09:58:12.951630,-0.29565,0.97424,-0.20294,4.58527,-15.60974,4.15039
727,2019-11-20 09:58:13.536634,-0.24121,0.97754,-0.15784,-7.18689,-35.83527,-2.02179
728,2019-11-20 09:58:13.731623,-0.30054,0.90912,-0.15997,5.13458,37.39929,-0.2594
729,2019-11-20 09:58:14.170381,-0.25891,0.98468,-0.23688,5.11932,-0.88501,-18.99719
