,timestamp,ax,ay,az,gx,gy,gz
273,2019-11-20 10:51:46.691166,-0.24359,0.98468,-0.1394,1.14441,-0.57983,-2.86865
274,2019-11-20 10:51:47.081173,-0.24225,0.99347,-0.12543,1.01471,-2.71606,-0.25177
275,2019-11-20 10:51:47.422616,-0.25104,0.98328,-0.13251,1.2207,-3.41034,2.48718
276,2019-11-20 10:51:47.861163,-0.7663,1.01727,-0.02319,-33.40149,18.47076,-41.65649
277,2019-11-20 10:51:48.251170,-0.6817,0.77478,0.32416,-158.638,49.73602,-87.98218
278,2019-11-20 10:51:48.641175,-0.05621,1.24237,0.56342,147.01843,249.99237,-44.53278
279,2019-11-20 10:51:49.031169,-0.73157,0.73688,-0.71191,-111.21368,-153.10669,-5.26428
280,2019-11-20 10:51:49.518653,-0.40656,0.93744,-0.0896,27.80914,23.39935,107.58972
281,2019-11-20 10:51:49.859935,-0.18683,0.98962,-0.07941,-6.09589,3.54767,-41.1377
282,2019-11-20 10:51:50.298687,-0.29816,0.95526,-0.05383,20.401,-1.297,19.61517
283,2019-11-20 10:51:50.639946,-0.21912,1.00977,-0.1051,-12.48169,-16.38031,-28.03802
284,2019-11-20 10:51:51.224937,-0.26392,0.98901,-0.14587,1.60217,14.80103,1.46484
285,2019-11-20 10:51:51.663684,-0.21777,0.99335,-0.12219,15.58685,-13.80157,14.96887
286,2019-11-20 10:51:51.858680,-0.2464,0.99005,-0.13519,-2.53296,5.6839,-11.17706
287,2019-11-20 10:51:52.443683,-0.24371,0.98157,-0.13617,-3.11279,2.388,-1.62506
288,2019-11-20 10:52:10.343405,-0.75513,1.13049,-0.03735,6.50787,71.39587,34.65271
289,2019-11-20 10:52:10.698535,-0.16254,1.14343,0.08984,-30.0827,-11.1618,56.51093
290,2019-11-20 10:52:10.700332,-0.53101,0.71301,0.20721,-75.9201,-55.70984,-58.72345
291,2019-11-20 10:52:11.088942,-0.05048,1.10773,0.42285,22.28546,-63.8504,3.92914
292,2019-11-20 10:52:11.527540,-0.43958,0.86462,0.36584,-27.9541,-8.35419,-9.33075
293,2019-11-20 10:52:11.917547,-0.48798,0.66687,0.88507,22.56775,11.41357,-0.09918
294,2019-11-20 10:52:12.307548,0.15826,1.31757,0.17603,109.02405,-250,89.8819
295,2019-11-20 10:52:12.697542,0.19159,1.00635,-0.36517,4.78363,-161.05652,32.69196
296,2019-11-20 10:52:13.185054,-0.07758,1.17041,-0.17291,2.22778,-106.88782,-42.77039
297,2019-11-20 10:52:13.526302,-0.24432,1.00128,-0.20319,-23.13995,-80.90973,-19.8822
298,2019-11-20 10:52:13.916312,-0.15228,0.79199,-0.15393,14.80865,-12.55035,2.96021
299,2019-11-20 10:52:14.452769,-0.15393,1.01196,-0.42627,-16.29639,71.93756,5.65338
300,2019-11-20 10:52:14.988787,-0.25342,0.88947,-0.24316,7.51495,24.71161,18.34106
301,2019-11-20 10:52:15.135070,-0.2002,0.94,-0.03229,-14.03046,-44.47937,-12.90894
302,2019-11-20 10:52:15.525053,-0.25562,1.02209,-0.22314,10.96344,35.20966,-0.99945
303,2019-11-20 10:52:16.110096,-0.2478,0.93427,-0.2619,-12.48932,34.16443,-5.15747
304,2019-11-20 10:52:16.353872,-0.18079,1.11273,0.09058,17.91382,8.18634,31.96716
305,2019-11-20 10:52:16.743820,-0.18518,1.11542,-0.04419,-13.82446,-11.2381,2.28882
306,2019-11-20 10:52:17.182672,-0.35223,0.93915,-0.10822,8.60596,45.22705,6.87408
307,2019-11-20 10:52:17.572771,-0.7453,0.63367,-0.15143,-96.23718,27.03857,-150.36011
308,2019-11-20 10:52:17.962770,-2,1.99994,-0.50751,249.99237,88.72223,249.99237
309,2019-11-20 10:52:18.352740,-0.35065,0.25342,-0.19342,-103.88184,-250,46.08917
310,2019-11-20 10:52:18.742771,-1.3241,0.82245,-0.37775,31.73065,-15.09857,158.58459
311,2019-11-20 10:52:19.181318,-0.45911,0.89838,-0.06158,30.01404,-47.71423,48.67554
312,2019-11-20 10:52:19.571330,-0.32318,1.00653,-0.13721,1.7395,-7.01904,69.86237
313,2019-11-20 10:52:20.010093,-0.25677,1.12378,-0.09607,4.21906,4.05121,2.69318
314,2019-11-20 10:52:20.400114,-0.20514,1.03137,-0.1767,-40.64178,-11.12366,-81.01654
315,2019-11-20 10:52:20.790092,-0.18219,0.84381,-0.11316,24.85657,-5.22614,42.06848
316,2019-11-20 10:52:21.277587,-0.21771,0.89429,-0.10883,-0.62561,23.19336,25.15411
317,2019-11-20 10:52:21.570106,-0.20679,1.0177,0.04205,10.0174,-17.21954,5.43213
318,2019-11-20 10:52:22.008852,-0.28534,0.94849,-0.19232,4.86755,-17.35687,-6.87408
319,2019-11-20 10:52:22.545108,-0.28326,0.98022,-0.21899,-4.3335,43.11371,12.38251
320,2019-11-20 10:52:22.788845,-0.229,1.00391,-0.08173,-2.1286,12.22992,0.19836
321,2019-11-20 10:52:23.178931,-0.22723,0.99438,-0.15649,-1.83105,-2.84576,-1.90735
322,2019-11-20 10:52:23.812806,-0.23438,0.99487,-0.1319,3.01361,-3.01361,-0.4425
323,2019-11-20 10:52:24.007624,-0.22931,0.98822,-0.12665,-2.99835,-5.37872,4.71497
324,2019-11-20 10:52:24.397605,-0.21918,0.94342,-0.11438,2.51007,6.68335,8.23975
325,2019-11-20 10:52:24.836377,-0.76746,1.15527,-0.02478,-58.72345,-38.45215,-148.55957
326,2019-11-20 10:52:25.226420,-1.05396,0.07202,0.43274,-104.36249,19.3634,-110.71014
327,2019-11-20 10:52:25.616368,-0.46906,1.99994,-2,249.99237,249.99237,249.99237
328,2019-11-20 10:52:26.006372,-0.51221,1.44012,-0.91675,-117.84363,-174.25537,16.21246
329,2019-11-20 10:52:26.445110,-0.20801,0.80505,-0.28314,-0.49591,-25.73395,-42.69409
330,2019-11-20 10:52:26.835131,-0.18823,0.74683,-0.16034,-13.16071,25.61188,14.87732
331,2019-11-20 10:52:27.225141,-0.10431,0.95782,-0.11444,-6.05774,4.11224,-54.55017
332,2019-11-20 10:52:27.615153,-0.36377,1.0412,-0.02734,29.61731,-29.80042,25.81787
333,2019-11-20 10:52:28.102731,-0.16284,1.04877,-0.32373,16.0141,46.73004,1.96838
334,2019-11-20 10:52:28.492890,-0.21527,0.97992,-0.23596,-27.52686,57.12891,-25.96283
335,2019-11-20 10:52:28.931400,-0.28687,0.91309,0.00616,35.78186,-26.7868,5.44739
336,2019-11-20 10:52:29.223895,-0.3269,1.08508,-0.20825,-5.62286,10.71167,-3.89099
337,2019-11-20 10:52:29.711401,-0.34106,0.98712,-0.07037,2.42615,51.63574,13.6795
338,2019-11-20 10:52:30.101402,-0.23114,1.05176,-0.11096,-1.50299,-6.22559,3.27301
339,2019-11-20 10:52:47.171791,-0.36859,0.97241,-0.09662,-26.45111,-23.36884,-40.78674
340,2019-11-20 10:52:47.478790,-0.69568,0.77588,-0.05737,2.54822,-15.69366,-52.75726
341,2019-11-20 10:52:47.480545,-0.94867,0.53271,-0.0022,-20.0882,19.44733,-22.37701
342,2019-11-20 10:52:47.869004,-0.98578,0.37909,-0.05817,4.50897,31.79932,-63.41553
343,2019-11-20 10:52:48.307759,-0.93713,-0.31934,-0.23431,49.02649,69.03839,-120.4834
344,2019-11-20 10:52:48.697737,-0.07379,-0.65198,0.00244,20.30945,15.57922,-31.23474
345,2019-11-20 10:52:49.087770,-0.28802,-0.78467,-0.52936,-19.01245,-25.24567,-9.99451
346,2019-11-20 10:52:49.477762,-0.39917,-0.78113,-0.38287,8.95691,4.79889,21.47675
347,2019-11-20 10:52:49.916502,-0.43732,-0.74158,-0.37744,1.20544,0.04578,2.96021
348,2019-11-20 10:52:50.306515,-0.49609,-0.72339,-0.53741,-10.34546,-5.8136,7.37762
349,2019-11-20 10:52:50.745290,-0.46985,-0.6424,-0.41064,9.48334,-41.00037,5.37872
350,2019-11-20 10:52:51.086518,-0.75201,-0.62555,-0.02057,41.39709,-176.64337,16.99829
351,2019-11-20 10:52:51.574047,-0.71277,-0.36359,0.64362,69.30542,-26.90125,27.64893
352,2019-11-20 10:52:51.915277,-0.44421,0.08466,0.85095,61.57684,0.30518,9.39178
353,2019-11-20 10:52:52.354035,-0.64435,0.82855,0.47357,118.13354,24.62769,21.98029
354,2019-11-20 10:52:52.744039,-0.49329,0.83411,-0.00659,27.25983,49.04938,81.00891
355,2019-11-20 10:52:53.134041,-0.2821,1.11182,-0.1698,-15.25116,30.73883,-0.73242
356,2019-11-20 10:52:53.524051,-0.2157,0.93591,-0.177,-8.48389,30.44891,-22.38464
357,2019-11-20 10:52:53.914067,-0.21844,0.97662,-0.17542,-31.8222,47.35565,-22.72797
358,2019-11-20 10:52:54.547780,-0.35657,1.10333,-0.06458,26.474,-29.02222,56.25153
359,2019-11-20 10:52:54.742937,-0.31921,1.12408,-0.07227,-9.77325,-45.15839,-2.96783
360,2019-11-20 10:52:55.132970,-0.04388,0.97632,-0.29333,11.26099,-21.70563,-3.07465
361,2019-11-20 10:52:55.522877,-0.23511,1.06061,-0.09808,16.67786,-26.36719,27.61078
362,2019-11-20 10:52:55.961552,-0.23145,1.00366,-0.10791,-9.78088,80.21545,11.14655
363,2019-11-20 10:52:56.351559,-0.4613,0.8277,0.08386,-128.41034,12.35199,-240.38696
364,2019-11-20 10:52:56.790327,-2,1.99994,1.10883,130.26428,-250,249.99237
365,2019-11-20 10:52:57.180314,-0.34314,1.19482,-0.85754,-92.22412,-45.11261,16.15143
366,2019-11-20 10:52:57.570288,-0.4328,0.86664,-0.33563,26.06201,-35.74371,25.00153
367,2019-11-20 10:52:57.960325,-0.27606,0.94623,-0.17279,-15.13672,-25.60425,12.7182
368,2019-11-20 10:52:58.350306,-0.22919,0.94836,-0.13684,1.34277,-16.5329,-20.64514
369,2019-11-20 10:52:58.837838,-0.31476,0.94104,-0.09198,15.55634,-78.79639,31.47125
370,2019-11-20 10:52:59.179105,-0.38287,1.09552,-0.01331,2.34222,35.14862,-11.0321
371,2019-11-20 10:52:59.569076,-0.04077,0.98413,-0.36151,-16.4566,31.26526,-26.56555
372,2019-11-20 10:52:59.959091,-0.19177,1.0144,-0.13031,17.81464,-53.25317,47.40143
373,2019-11-20 10:53:00.397837,-0.22394,1.00226,-0.08234,-12.63428,-15.3656,-30.76172
374,2019-11-20 10:53:00.787824,-0.26746,1.00928,-0.12842,12.1994,6.50787,12.15363
375,2019-11-20 10:53:01.177820,-0.21558,1.00726,-0.12006,0.00763,-14.38904,-11.81793
376,2019-11-20 10:53:01.567843,-0.25171,0.96552,-0.09979,1.32751,16.29639,3.89099
377,2019-11-20 10:53:02.006602,-0.26202,1.00098,-0.13379,4.66919,10.79559,6.08063
378,2019-11-20 10:53:02.396602,-0.36401,0.93878,-0.07275,22.81952,68.97736,32.77588
379,2019-11-20 10:53:02.786598,-0.57794,0.87012,-0.0379,-89.21051,-17.34924,-250
380,2019-11-20 10:53:03.225353,0.84424,0.7276,-2,-117.22565,249.99237,249.99237
381,2019-11-20 10:53:03.615356,-0.07709,1.11682,-0.70673,-97.12219,-250,-23.76556
382,2019-11-20 10:53:04.054121,-0.75134,0.97339,-0.57019,6.17218,124.76349,66.20789
383,2019-11-20 10:53:04.444069,-0.30365,0.83563,-0.16437,-12.66479,-90.27863,11.28387
384,2019-11-20 10:53:04.883082,-0.284,0.97516,0.04877,-9.82666,-8.46863,20.94269
385,2019-11-20 10:53:05.321624,-0.20984,1.04114,-0.05927,19.83643,-10.87189,-0.7782
386,2019-11-20 10:53:05.614107,-0.26117,1.08118,-0.19208,-21.06476,33.34045,-37.33826
387,2019-11-20 10:53:06.101643,-0.27039,0.96063,-0.12158,22.04132,-5.61523,40.27557
388,2019-11-20 10:53:06.443026,-0.24078,0.99652,-0.07104,-1.54877,-43.62488,-12.31384
389,2019-11-20 10:53:06.881594,-0.23041,0.97101,-0.15405,-4.74548,29.25873,-9.49097
390,2019-11-20 10:53:07.223034,-0.19696,0.98901,-0.09814,16.15906,-27.1225,10.54382
391,2019-11-20 10:53:07.905403,-0.23425,0.9787,-0.14594,0.76294,-3.80707,-8.46863
392,2019-11-20 10:53:08.197893,-0.21106,0.99268,-0.08954,5.53894,12.64191,0.79346
393,2019-11-20 10:53:08.539137,-0.32202,0.96893,-0.13727,-3.40271,46.37909,32.89032
394,2019-11-20 10:53:08.831613,-1.15985,1.14447,0.21539,-73.24219,28.36609,-250
395,2019-11-20 10:53:09.270388,-0.50586,-0.13654,0.1333,-106.93359,-128.10516,-62.53052
396,2019-11-20 10:53:09.660401,-2,1.64087,1.16748,115.98206,249.99237,62.92725
397,2019-11-20 10:53:10.050406,-0.51477,1.07806,-0.396,-41.32843,-114.7995,28.62549
398,2019-11-20 10:53:10.440445,-0.2359,0.84485,-0.13605,15.54108,40.85541,50.0946
399,2019-11-20 10:53:10.976653,-0.25903,0.96216,-0.16858,-26.87073,4.08936,-12.57324
400,2019-11-20 10:53:11.269145,-0.26239,1.04761,0.05255,41.44287,-15.51056,21.94214
401,2019-11-20 10:53:11.707895,-0.18896,1.03967,-0.09937,-5.27191,10.40649,-42.53387
402,2019-11-20 10:53:12.097892,-0.23804,0.9809,-0.11597,8.09479,6.66809,9.46045
403,2019-11-20 10:53:12.536639,-0.22156,0.98944,-0.11017,8.58307,-9.01794,3.70026
404,2019-11-20 10:53:13.073092,-0.22681,0.98639,-0.11847,-6.87408,6.85883,-13.72528
405,2019-11-20 10:53:13.316671,-0.23981,1.01135,-0.12762,3.54767,3.01361,8.43811
406,2019-11-20 10:53:13.706684,-0.23358,0.99896,-0.11975,0.63324,-0.22125,-5.76019
407,2019-11-20 10:53:14.096973,-0.24475,0.99335,-0.12415,2.93732,-3.66211,3.79944
408,2019-11-20 10:53:14.486683,-0.23273,0.99854,-0.12531,0.05341,-7.21741,0.02289
409,2019-11-20 10:53:15.120450,-0.24359,0.9339,-0.11115,-1.47247,9.20105,15.78522
410,2019-11-20 10:53:15.364186,-0.13489,1.20282,-0.10321,-37.87994,39.58893,-84.18274
411,2019-11-20 10:53:15.705423,-0.07019,1.27747,0.8548,-250,6.39343,-94.66553
412,2019-11-20 10:53:16.095416,-0.9494,0.3374,0.49481,10.03265,-6.3858,-26.13831
413,2019-11-20 10:53:16.485417,-1.39655,1.00494,-0.5766,-37.79602,-114.2807,204.58984
414,2019-11-20 10:53:16.973104,-0.28296,0.98071,-0.20294,5.92041,6.81305,31.74591
415,2019-11-20 10:53:17.314192,-0.18085,1.1275,-0.03906,-9.74274,21.91925,-28.80096
416,2019-11-20 10:53:17.996715,-0.24713,1.07904,-0.00287,18.05878,2.60925,21.78192
417,2019-11-20 10:53:18.191705,-0.02045,1.05377,-0.26166,-5.59235,-21.11053,-18.92853
418,2019-11-20 10:53:18.581721,-0.22736,0.97644,-0.16418,1.96838,24.12415,5.98907
419,2019-11-20 10:53:18.923036,-0.23114,1.00391,-0.06226,1.41907,2.5177,-3.09753
420,2019-11-20 10:53:19.361688,-0.21649,0.99365,-0.09558,1.58691,-6.16455,-1.3504
421,2019-11-20 10:53:19.751721,-0.23334,1.0094,-0.10742,0.00763,0.78583,-2.44904
422,2019-11-20 10:53:20.190468,-0.20074,0.99731,-0.09741,4.55475,4.27246,3.79181
423,2019-11-20 10:53:20.580464,-0.21069,1.00122,-0.09955,2.61688,14.48059,7.14111
424,2019-11-20 10:53:21.019233,-0.6413,0.92181,0.05328,-37.3764,57.96814,-14.07623
425,2019-11-20 10:53:21.360478,-0.55829,0.65582,0.30322,-110.19135,-16.89911,-172.27173
426,2019-11-20 10:53:21.799267,1.25116,1.99994,-2,176.37634,249.99237,249.99237
427,2019-11-20 10:53:22.140488,-0.47864,1.112,-0.37781,-52.98615,-151.05438,69.68689
428,2019-11-20 10:53:22.530465,-0.51422,0.97375,-0.30853,26.66473,-22.68982,92.47589
429,2019-11-20 10:53:22.969229,-0.29962,0.99103,-0.28302,-24.23096,22.00317,-24.06311
430,2019-11-20 10:53:23.359202,-0.28204,0.9823,0.00543,-2.67792,11.59668,37.17804
431,2019-11-20 10:53:23.798008,-0.21533,1.104,-0.0213,5.2948,-11.61957,-2.31171
432,2019-11-20 10:53:24.187997,-0.23077,0.98474,-0.15021,-17.82227,50.73547,-29.78516
433,2019-11-20 10:53:24.675549,-0.28217,0.95721,-0.14093,18.62335,-4.85992,39.55841
434,2019-11-20 10:53:24.967988,-0.25726,1.00549,-0.09625,-3.90625,-27.62604,-2.388
435,2019-11-20 10:53:25.504230,-0.25226,0.99133,-0.13123,-10.62775,28.67889,-21.05713
436,2019-11-20 10:53:25.991764,-0.23779,1.00409,-0.12622,8.43048,-5.82123,13.66425
437,2019-11-20 10:53:26.235509,-0.24408,0.99384,-0.09729,4.15039,-11.1084,-1.32751
438,2019-11-20 10:53:26.576775,-0.24567,0.98999,-0.12817,0.88501,-2.47955,-3.3493
439,2019-11-20 10:53:27.113132,-0.24554,0.99652,-0.11047,3.95203,-6.14166,5.53894
440,2019-11-20 10:53:50.134271,-0.04187,1.00281,-0.28552,4.3869,-10.42938,-25.61951
441,2019-11-20 10:53:50.440447,-0.27826,1.00806,-0.04779,4.40216,-47.24121,17.57812
442,2019-11-20 10:53:50.442475,-0.11053,1.02753,-0.13245,23.04077,-17.3645,30.12085
443,2019-11-20 10:53:50.830695,-0.1131,0.83081,-0.34039,8.94165,-52.97089,11.38306
444,2019-11-20 10:53:51.220682,0.01733,0.99615,-0.30286,13.45825,-42.53387,-14.8468
445,2019-11-20 10:53:51.610686,-0.15179,0.97504,-0.25189,-7.47681,-53.48969,11.89423
446,2019-11-20 10:53:52.098202,-0.28632,1.03473,-0.0578,25.01678,-43.12897,14.34326
447,2019-11-20 10:53:52.585687,-0.20892,1.04657,-0.0835,-8.24738,-23.28491,1.44196
448,2019-11-20 10:53:52.926949,-0.1214,0.99176,-0.21985,11.63483,-15.87677,-25.31433
449,2019-11-20 10:53:53.365703,-0.18457,0.91486,-0.24976,-5.02777,17.27295,-12.30621
450,2019-11-20 10:53:53.804457,-0.28143,0.91992,-0.17908,0.09155,44.49463,17.1814
451,2019-11-20 10:53:54.145706,-0.24487,1.04919,-0.09192,16.23535,-38.58948,3.92151
452,2019-11-20 10:53:54.535697,-0.25635,0.98248,-0.19312,-25.49744,10.17761,-11.29913
453,2019-11-20 10:53:54.925720,-0.25537,1.00885,-0.1554,13.00812,-17.60864,22.45331
454,2019-11-20 10:53:55.413335,-0.18909,0.98419,-0.10681,5.50079,-7.52258,-3.9444
455,2019-11-20 10:53:55.656964,-0.22028,0.97784,-0.15112,-4.50897,9.46045,0.82397
456,2019-11-20 10:53:56.046967,-0.5462,0.89691,0.04742,14.38904,46.95129,-35.39276
457,2019-11-20 10:53:56.485721,-0.14349,0.76556,0.16473,-128.6087,37.3764,-85.33478
458,2019-11-20 10:53:56.875713,-0.5705,1.99994,-2,249.99237,249.99237,249.99237
459,2019-11-20 10:53:57.265712,-0.3288,0.96838,-0.55524,-76.68304,-154.57916,-19.64569
460,2019-11-20 10:53:57.655680,-0.74994,0.82166,-0.46313,-14.5874,8.72803,69.88525
461,2019-11-20 10:53:58.143388,-0.39496,0.99121,-0.25806,-13.85498,-3.32642,38.53607
462,2019-11-20 10:53:58.533286,-0.45563,1.0567,0.04321,28.98407,-25.13123,62.24823
463,2019-11-20 10:53:58.874482,-0.16669,0.93347,-0.09314,-26.42822,-68.42804,-15.48767
464,2019-11-20 10:53:59.313376,-0.2041,1.09967,-0.37744,-25.62714,27.61841,-33.94318
465,2019-11-20 10:53:59.751990,-0.24719,0.94867,-0.14197,4.66156,-16.0141,27.55737
466,2019-11-20 10:54:00.093288,-0.2373,1.02515,-0.14514,9.55963,-2.2049,21.92688
467,2019-11-20 10:54:00.483370,-0.44855,1.10797,-0.18292,-16.51001,-52.36053,-142.79175
468,2019-11-20 10:54:00.922003,-0.09875,0.82355,-0.22125,25.05493,41.44287,56.77795
469,2019-11-20 10:54:01.555734,-0.1983,0.97571,0.05579,-0.2594,-24.10126,-17.25769
470,2019-11-20 10:54:01.848249,-0.35083,0.87549,-0.28564,6.39343,-20.02716,20.98083
471,2019-11-20 10:54:02.140738,-0.24823,1.00372,-0.21252,0.51117,-8.75854,-26.42822
472,2019-11-20 10:54:02.530738,-0.56049,0.84998,-0.09583,-1.08337,-10.61249,28.54919
473,2019-11-20 10:54:02.920749,-0.29932,1.02448,-0.18866,3.91388,-19.45496,16.05225
474,2019-11-20 10:54:03.310724,-0.11774,0.95154,-0.26154,38.23853,-70.15228,-0.41962
475,2019-11-20 10:54:03.749513,-0.43811,0.93427,-0.28058,-5.72968,38.59711,22.49146
476,2019-11-20 10:54:04.139523,-0.04797,0.96594,-0.27448,-8.27789,-2.01416,-1.65558
477,2019-11-20 10:54:04.578269,-0.25085,1.00018,-0.19794,-6.50024,10.36072,-5.27191
478,2019-11-20 10:54:04.968227,-0.29846,1.0011,-0.13757,2.31934,-2.05231,1.77002
479,2019-11-20 10:54:05.358291,-0.25897,0.97369,-0.20837,-12.00867,-7.78198,-4.89807
480,2019-11-20 10:54:05.748267,-0.19745,0.974,-0.2077,-4.63104,23.21625,-9.32312
481,2019-11-20 10:54:06.138297,-0.28815,0.95844,-0.11224,13.52692,5.7373,14.41193
482,2019-11-20 10:54:06.528296,-0.24243,0.96405,-0.14929,-5.72205,5.61523,-18.57758
483,2019-11-20 10:54:06.967046,-0.30298,0.98029,-0.16602,3.82996,6.72913,1.19781
484,2019-11-20 10:54:07.405792,-0.28198,0.97955,-0.15729,6.22559,-7.67517,11.46698
485,2019-11-20 10:54:07.747046,-0.23718,0.98541,-0.12384,4.1275,-26.93939,-4.79889
486,2019-11-20 10:54:08.234540,-0.25195,0.97955,-0.17889,5.66101,-19.34814,4.89044
487,2019-11-20 10:54:08.673374,-0.26013,1.02911,-0.19336,-5.66864,56.74744,-2.18201
488,2019-11-20 10:54:09.063399,-0.24213,0.99902,-0.12903,1.84631,7.20978,12.10785
489,2019-11-20 10:54:09.355792,-0.22021,1.00836,-0.14099,-4.47083,-27.20642,-6.66809
490,2019-11-20 10:54:09.989556,-0.17657,1.00415,-0.17645,-1.15967,0.05341,4.88281
491,2019-11-20 10:54:10.184555,-0.21405,1.01898,-0.14069,2.78473,3.27301,2.26593
492,2019-11-20 10:54:10.574573,-0.15466,0.98035,-0.15442,7.02667,0.74005,5.69153
493,2019-11-20 10:54:10.964542,-0.13751,0.99799,-0.14288,-8.3847,-15.09094,2.06757
494,2019-11-20 10:54:11.403398,-0.67523,1.06494,-0.05505,-53.34473,88.16528,-111.67145
495,2019-11-20 10:54:11.842069,0.52277,0.56799,-1.96759,-213.12714,160.56061,-17.86041
496,2019-11-20 10:54:12.183468,-0.32184,1.47931,-1.03467,-177.59705,-196.15173,122.19238
497,2019-11-20 10:54:12.573442,-0.08948,1.12805,-0.23993,-13.26752,-29.92249,16.63971
498,2019-11-20 10:54:13.012189,-0.30231,0.55914,-0.32361,2.15149,18.28766,1.38855
499,2019-11-20 10:54:13.402276,-0.33325,0.87982,-0.05817,-39.37531,19.66858,-6.79016
500,2019-11-20 10:54:13.792300,-0.42566,1.06946,-0.0506,12.38251,-41.02325,7.01904
501,2019-11-20 10:54:14.328404,-0.2688,0.99731,-0.16968,2.93732,-1.75476,-2.79999
502,2019-11-20 10:54:14.815838,-0.32697,1.00745,-0.20575,6.5155,20.89691,18.33344
503,2019-11-20 10:54:15.010852,-0.25433,1.00848,-0.18506,-5.15747,-18.9743,1.091
504,2019-11-20 10:54:15.449568,-0.31738,0.96912,-0.18762,3.44086,15.22827,11.28387
505,2019-11-20 10:54:15.937105,-0.2666,0.94678,-0.1286,7.05719,12.52747,-21.65985
506,2019-11-20 10:54:16.424605,-0.20154,0.88672,-0.14813,-13.06915,21.02661,2.38037
507,2019-11-20 10:54:16.765851,-0.19489,0.99915,-0.12164,-4.24194,-36.39221,1.38092
508,2019-11-20 10:54:17.058331,-0.61389,0.91418,0.02289,6.43921,0.22125,-17.44843
509,2019-11-20 10:54:17.448347,-1.36786,0.37585,-0.5769,-115.90576,94.3222,-239.72321
510,2019-11-20 10:54:17.838380,-0.50629,0.34045,0.20764,-131.96564,-146.3623,8.16345
511,2019-11-20 10:54:18.228354,-0.97931,1.99994,0.54456,-19.34814,101.94397,-44.15131
512,2019-11-20 10:54:18.618430,-0.63715,0.37701,-0.45941,-21.49963,-55.93872,11.52039
513,2019-11-20 10:54:19.057142,-0.43292,0.76489,-0.12506,-11.73401,-21.94977,-1.40381
514,2019-11-20 10:54:19.495868,-0.34473,0.67761,-0.05383,-7.70569,0.08392,-15.43427
515,2019-11-20 10:54:19.837125,-0.4267,1.03827,-0.17059,22.81952,-95.07751,34.1568
516,2019-11-20 10:54:20.373420,-0.39349,0.9494,-0.24084,5.17273,0.83923,-1.27411
517,2019-11-20 10:54:20.665861,-0.24615,0.89246,-0.13885,-12.48932,10.66589,2.36511
518,2019-11-20 10:54:21.055890,-0.3089,0.99615,-0.13989,17.08984,-17.87567,-8.06427
519,2019-11-20 10:54:21.445876,-0.24133,1.01447,-0.29779,-6.61469,-5.5542,-6.56128
520,2019-11-20 10:54:21.933443,-0.21997,0.95416,-0.25055,-1.18256,15.7547,8.89587
521,2019-11-20 10:54:22.274639,-0.28394,0.98389,-0.15839,9.1629,-26.00098,8.56781
522,2019-11-20 10:54:22.664659,-0.23688,0.98975,-0.18591,-5.77545,11.74927,-13.32092
523,2019-11-20 10:54:23.054661,-0.24194,0.98468,-0.17694,0.89264,-0.1297,-0.58746
524,2019-11-20 10:54:23.590905,-0.27051,1.00018,-0.18457,6.45447,-10.11658,6.08826
525,2019-11-20 10:54:23.883493,-0.2334,0.95868,-0.16309,-5.0354,9.13239,3.10516
526,2019-11-20 10:54:24.273509,-0.94244,0.8056,0.16992,-86.73859,62.58392,-137.38251
527,2019-11-20 10:54:24.663504,-0.27972,0.37982,-0.02771,-189.95667,-4.1275,-66.35284
528,2019-11-20 10:54:25.102387,-2,1.17706,0.3985,-24.54376,162.31537,45.79926
529,2019-11-20 10:54:25.492368,-0.64807,0.8374,-0.28601,-83.42743,-137.50458,-6.15692
530,2019-11-20 10:54:25.882369,-0.25635,0.81854,-0.13483,40.46631,20.96558,52.97852
531,2019-11-20 10:54:26.369670,-0.27325,0.94458,-0.09344,-23.13995,-10.49042,-13.08441
532,2019-11-20 10:54:26.710917,-0.198,1.01825,-0.07507,3.35693,-43.24341,-7.56836
533,2019-11-20 10:54:27.247170,-0.23877,0.97711,-0.19617,-17.82227,43.68591,-20.21027
534,2019-11-20 10:54:27.539697,-0.25635,0.97327,-0.13013,10.87952,-2.81525,17.53235
535,2019-11-20 10:54:28.173476,-0.24243,1.02448,-0.14789,-1.57928,-2.67029,1.35803
536,2019-11-20 10:54:28.514679,-0.23285,0.98779,-0.14368,-4.01306,5.83649,-10.65826
537,2019-11-20 10:54:28.709689,-0.22528,0.98993,-0.12256,2.9068,-8.60596,4.53186
538,2019-11-20 10:54:29.197180,-0.24908,0.99677,-0.12878,5.31769,-4.1275,6.14929
539,2019-11-20 10:54:29.538415,-0.22095,1.01074,-0.12433,-4.61578,7.47681,-11.61957
540,2019-11-20 10:54:30.025947,-0.24786,0.98486,-0.11694,9.65118,-3.8147,5.53894
541,2019-11-20 10:54:30.318465,-0.24786,0.9917,-0.15009,-1.67847,8.68225,-1.34277
542,2019-11-20 10:54:30.805951,-0.2392,0.98993,-0.13147,3.56293,-7.75146,2.16675
543,2019-11-20 10:54:31.293489,-0.25293,0.99402,-0.13519,0.80109,-3.35693,2.18201
544,2019-11-20 10:54:31.585955,-0.23401,0.99323,-0.13416,4.32587,-2.16675,-4.87518
545,2019-11-20 10:54:31.927191,-0.23389,1.00305,-0.13141,-0.23651,3.70026,3.91388
