,timestamp,ax,ay,az,gx,gy,gz
272,2019-11-20 09:45:23.384914,-0.34381,0.98163,-0.11267,-2.51007,-28.04565,2.27356
273,2019-11-20 09:45:23.823658,-0.36572,0.96002,-0.09631,1.20544,-14.87732,4.71497
274,2019-11-20 09:45:24.213624,-0.38971,0.95837,-0.07489,1.12915,-3.49426,-5.26428
275,2019-11-20 09:45:24.603629,-0.39893,0.95746,-0.17108,21.92688,-43.67828,-22.10236
276,2019-11-20 09:45:24.993621,-0.65143,0.71826,-0.31445,103.21808,51.31531,-41.01562
277,2019-11-20 09:45:25.432552,-1.07135,-0.41125,0.76526,77.00348,-250,11.47461
278,2019-11-20 09:45:25.822539,-1.53552,1.99994,-0.43951,139.64844,249.99237,-250
279,2019-11-20 09:45:26.163563,-0.44952,0.13947,-0.48535,-95.3064,-165.84015,229.07257
280,2019-11-20 09:45:26.651064,-0.72998,0.9259,-0.50323,74.92828,-250,149.09363
281,2019-11-20 09:45:26.992540,-0.57367,0.87744,-0.27515,-42.32788,22.24731,-1.63269
282,2019-11-20 09:45:27.479804,-0.3158,0.93842,-0.20813,-2.67029,64.84222,-14.51111
283,2019-11-20 09:45:27.821046,-0.37598,1.00415,-0.17542,10.10895,-16.00647,44.34204
284,2019-11-20 09:45:28.211024,-0.30902,0.99591,-0.13452,-6.27136,23.34595,-38.29193
285,2019-11-20 09:45:28.601007,-0.29492,0.9505,-0.20129,-19.8288,17.45605,18.28766
286,2019-11-20 09:45:28.991004,-0.27832,1.01862,-0.18341,11.8103,35.77423,-2.05994
287,2019-11-20 09:45:29.429767,-0.28296,0.94672,-0.18982,-4.2572,-2.97546,-23.34595
288,2019-11-20 09:45:29.917226,-0.2782,0.98218,-0.17896,17.04407,-13.19885,36.60583
289,2019-11-20 09:45:30.258485,-0.34589,0.96576,-0.20947,9.46808,-31.85272,11.60431
290,2019-11-20 09:45:30.599720,-0.29169,0.94635,-0.1875,-4.27246,-4.71497,-23.0484
291,2019-11-20 09:45:31.379703,-0.34473,0.94568,-0.22827,-1.62506,35.52246,19.01245
292,2019-11-20 09:45:31.477178,-0.24365,0.99323,-0.15222,5.45502,-56.73981,-22.995
293,2019-11-20 09:45:32.062362,-0.29419,1.00647,-0.22821,0.59509,40.08484,22.97974
294,2019-11-20 09:45:32.257174,-0.24335,0.93811,-0.19794,11.48987,-14.75525,-22.03369
295,2019-11-20 09:45:32.695905,-0.2666,0.93085,-0.20605,-2.14386,-2.388,-3.04413
296,2019-11-20 09:45:33.085951,-0.41693,1.03882,-0.11475,18.25714,-41.0614,3.74603
297,2019-11-20 09:45:33.427125,-0.43103,0.92181,-0.2113,37.74261,-47.21069,-41.59546
298,2019-11-20 09:45:33.914634,-0.56903,0.5105,-0.48633,95.12329,31.6925,-27.53448
299,2019-11-20 09:45:34.255876,-0.2359,0.25989,1.99994,85.84595,-250,-43.64777
300,2019-11-20 09:45:34.645859,0.50482,1.15106,-0.52496,79.76532,-115.66925,-214.85901
301,2019-11-20 09:45:35.035861,-1.24408,1.13135,-0.0636,25.53558,-154.96063,249.99237
302,2019-11-20 09:45:35.474599,-0.69513,0.79309,-0.38245,7.05719,-102.35596,15.29694
303,2019-11-20 09:45:36.010837,-0.26514,0.99725,-0.16315,-37.97913,49.05701,-56.22864
304,2019-11-20 09:45:36.254577,-0.51392,0.99774,-0.19452,-17.1051,30.58624,59.24988
305,2019-11-20 09:45:36.839527,-0.33081,1.27496,-0.09729,12.09259,-18.34106,-22.25494
306,2019-11-20 09:45:37.132040,-0.39337,1.00732,-0.28577,-23.28491,37.28485,-2.52533
307,2019-11-20 09:45:37.522056,-0.29498,0.99591,-0.25555,5.25665,-16.1972,20.68329
308,2019-11-20 09:45:37.912060,-0.29388,0.8877,-0.23462,4.63104,-2.91443,-12.50458
309,2019-11-20 09:46:17.113361,-0.32764,0.97583,-0.20026,4.37164,5.72968,-5.02014
310,2019-11-20 09:46:17.127584,-0.34827,1.01721,-0.11932,-4.53949,-47.45483,33.15735
311,2019-11-20 09:46:17.517517,-0.39661,0.97308,-0.06628,13.05389,34.55353,17.29584
312,2019-11-20 09:46:18.102737,-0.1842,0.98254,-0.14105,3.46375,-3.17383,-1.22833
313,2019-11-20 09:46:18.346224,-0.21979,0.99835,-0.28741,6.98853,-16.15143,1.56403
314,2019-11-20 09:46:18.736216,-0.23199,1.02643,-0.17444,-13.21411,-40.62653,-14.4577
315,2019-11-20 09:46:19.223713,-0.17889,1.00323,0.00641,20.63751,-53.6499,23.05603
316,2019-11-20 09:46:19.564980,-0.18896,1.05695,0.05804,-11.68823,-15.98358,-39.83307
317,2019-11-20 09:46:20.003712,-0.30469,0.91504,-0.10046,5.87463,23.55194,13.01575
318,2019-11-20 09:46:20.344950,-0.21149,1.0105,-0.12756,29.76227,-18.07404,15.59448
319,2019-11-20 09:46:20.783696,-0.18903,0.99573,-0.24878,0.01526,-0.11444,6.16455
320,2019-11-20 09:46:21.271179,-0.17328,1.03558,-0.21387,-3.21198,18.76831,-4.28009
321,2019-11-20 09:46:21.709890,-0.04059,1.01898,-0.05566,-1.31989,16.37268,-5.61523
322,2019-11-20 09:46:21.953674,-0.15393,1.0022,-0.09351,-1.02997,3.0899,3.56293
323,2019-11-20 09:46:22.392702,-0.15747,1.02307,-0.16559,1.71661,8.87299,-15.47241
324,2019-11-20 09:46:22.831171,-0.21252,0.98547,-0.23822,-12.59613,32.04346,-7.33185
325,2019-11-20 09:46:23.172666,-0.20227,0.98639,-0.12927,-2.54059,13.40485,-15.48004
326,2019-11-20 09:46:23.562638,-0.23761,1.00397,-0.15131,-2.41852,-3.22723,-5.5542
327,2019-11-20 09:46:24.001146,-0.26379,0.9588,-0.16919,9.71222,-14.21356,13.02338
328,2019-11-20 09:46:24.391149,-0.29364,1.06763,-0.25665,1.53351,-2.04468,-0.13733
329,2019-11-20 09:46:24.829900,-0.23529,0.95593,-0.18335,-12.74109,92.94128,-49.11804
330,2019-11-20 09:46:25.317357,-0.21161,0.92712,-0.39948,-3.28827,21.48438,-19.30237
331,2019-11-20 09:46:25.658634,-0.16846,0.96674,-0.39288,30.02167,-8.41522,10.85663
332,2019-11-20 09:46:25.999856,-0.31348,0.91699,-0.55072,31.02112,-7.01141,-13.79395
333,2019-11-20 09:46:26.389844,-0.28436,0.72058,-0.60315,13.96179,-13.19122,-27.42004
334,2019-11-20 09:46:26.828597,-0.41748,0.85419,-0.42072,-10.95581,-14.63318,24.49799
335,2019-11-20 09:46:27.218578,-0.4494,1.08051,-0.33289,-32.60803,-1.57166,33.92029
336,2019-11-20 09:46:27.706069,-0.27753,1.02893,0.04736,4.54712,19.21082,18.31818
337,2019-11-20 09:46:27.998584,-0.37158,0.99048,-0.22693,-3.21198,5.4245,-13.76343
338,2019-11-20 09:46:28.437325,-0.4118,0.94043,-0.06763,-12.90131,-36.66687,-18.18085
339,2019-11-20 09:46:28.827361,-0.40051,0.87463,0.13629,9.74274,-28.90015,-23.33832
340,2019-11-20 09:46:29.217322,-0.18549,1.00122,0.1178,50.1709,-78.07922,27.71759
341,2019-11-20 09:46:29.656061,0.58948,1.99994,1.4212,-250,249.99237,79.93317
342,2019-11-20 09:46:30.046069,-0.07141,0.24927,-0.7663,38.97858,-89.12659,128.3493
343,2019-11-20 09:46:30.436075,-1.3208,1.43005,0.06805,110.61859,-250,249.99237
344,2019-11-20 09:46:30.826046,-0.4931,0.85089,0.1311,24.46747,-178.87115,7.43866
345,2019-11-20 09:46:31.264793,-0.33173,1.05859,-0.00104,-104.27856,87.94403,-30.40314
346,2019-11-20 09:46:31.654754,-0.34192,0.94916,0.12946,16.57867,26.88599,36.20148
347,2019-11-20 09:46:32.044782,-0.36469,0.92023,-0.0368,16.73889,-62.40082,2.83051
348,2019-11-20 09:46:32.434783,-0.30634,0.93988,-0.09674,-5.97382,4.28009,-6.66046
349,2019-11-20 09:46:32.873509,-0.41406,0.91925,-0.13269,3.685,10.54382,6.02722
350,2019-11-20 09:46:33.263572,-0.34222,0.88672,-0.15619,-5.77545,6.4621,10.46753
351,2019-11-20 09:46:33.653510,-0.17291,0.98322,-0.0036,-27.93121,9.6283,2.33459
352,2019-11-20 09:46:34.043506,-0.21301,1.02148,0.08008,22.5296,-13.44299,0.71716
353,2019-11-20 09:46:34.482379,-0.38708,1.00519,-0.13873,-5.06592,19.27948,2.89154
354,2019-11-20 09:46:34.872469,-0.21942,1.00177,0.00494,-0.13733,-2.13623,-19.40155
355,2019-11-20 09:46:35.310992,-0.37543,0.9718,-0.03094,4.16565,-30.31921,1.33514
356,2019-11-20 09:46:35.700958,-0.40906,0.86194,-0.14185,25.08545,-47.58453,-41.16058
357,2019-11-20 09:46:36.139679,-0.99036,0.60168,-0.22351,78.94135,-23.04077,-27.13013
358,2019-11-20 09:46:36.529737,-1.03589,0.95093,1.99994,135.92529,-250,-151.39008
359,2019-11-20 09:46:36.968457,1.12238,0.41156,-0.53625,-16.60919,-174.76654,-163.55896
360,2019-11-20 09:46:37.309706,-1.51904,1.23114,-0.24994,4.86755,-250,249.99237
361,2019-11-20 09:46:37.699700,-0.36249,0.85388,-0.34698,-78.43018,105.19409,-3.9978
362,2019-11-20 09:46:38.089674,-0.33887,1.04926,-0.09698,1.83105,-1.11389,11.36017
363,2019-11-20 09:46:38.528409,-0.33575,0.96631,-0.30865,3.4256,0.70953,-12.26807
364,2019-11-20 09:46:38.918431,-0.28809,0.94757,-0.1131,1.61743,18.42499,-6.28662
365,2019-11-20 09:46:39.308419,-0.30084,0.96655,-0.16943,1.82343,-8.5907,-3.02887
366,2019-11-20 09:46:39.747196,-0.34656,0.94995,-0.22375,3.09753,11.84082,6.56891
367,2019-11-20 09:46:40.332390,-0.30231,0.95178,-0.19983,1.83868,-4.3869,-12.26044
368,2019-11-20 09:46:40.527156,-0.3421,0.93243,-0.22064,3.31879,-6.24084,22.78137
369,2019-11-20 09:46:41.063490,-0.25562,0.93469,-0.18469,-0.81635,-13.74817,-2.57874
370,2019-11-20 09:46:41.404657,-0.36176,0.96368,-0.1944,0.65613,-21.41571,-1.44958
371,2019-11-20 09:46:41.794666,-0.3175,0.96313,-0.13507,-9.13239,10.67352,-11.05499
372,2019-11-20 09:46:42.135885,-0.32104,0.94714,-0.13898,1.70898,-3.64685,1.6861
373,2019-11-20 09:46:42.525892,-0.37286,0.96997,-0.13043,8.55255,-13.41248,10.24628
374,2019-11-20 09:46:42.915890,-0.31348,0.98761,-0.19287,15.25879,-75.78278,-25.42114
375,2019-11-20 09:46:43.354632,-0.59082,1.19745,-0.20715,79.17023,-40.27557,-31.13556
376,2019-11-20 09:46:43.744580,-0.63361,0.60168,-0.01837,124.97711,-73.76862,68.35938
377,2019-11-20 09:46:44.134605,1.19073,1.99994,1.99994,-250,249.99237,109.74121
378,2019-11-20 09:46:44.524588,0.41101,0.14642,-0.65753,-74.83673,-129.44031,80.03998
379,2019-11-20 09:46:45.060878,-0.92065,1.05249,-0.33783,-10.39886,-237.25891,249.99237
380,2019-11-20 09:46:45.402333,-0.5722,1.04028,0.03888,47.07336,-128.0899,93.83392
381,2019-11-20 09:46:45.840825,-0.33533,1.04132,-0.27924,-63.01117,24.29962,-43.71643
382,2019-11-20 09:46:46.230830,-0.37305,0.92834,-0.0802,7.19452,24.27673,-1.3504
383,2019-11-20 09:46:46.620852,-0.38171,0.94513,-0.13531,6.01196,4.37164,13.61847
384,2019-11-20 09:46:46.962191,-0.34534,0.94299,-0.17651,8.96454,-27.2522,-10.78796
385,2019-11-20 09:46:47.352056,-0.25165,0.94012,-0.19464,-2.75421,20.88928,12.07733
386,2019-11-20 09:46:47.937092,-0.33997,0.99188,-0.03937,5.04303,4.52423,3.52478
387,2019-11-20 09:46:48.229575,-0.31793,0.91876,-0.13751,-12.35199,-25.77209,-9.72748
388,2019-11-20 09:46:48.960272,-0.32672,0.95312,-0.08069,8.24738,-3.53241,9.2926
389,2019-11-20 09:46:49.058297,-0.36432,0.96777,-0.05664,2.70844,1.93787,-7.49207
390,2019-11-20 09:46:49.399524,-0.42896,1.04944,-0.11139,11.40594,-26.56555,-36.71265
391,2019-11-20 09:46:49.789554,-0.78796,0.69336,-0.20361,61.93542,23.33832,-43.30444
392,2019-11-20 09:46:50.179547,-0.67877,0.20428,0.32544,156.92139,-158.95081,45.89844
393,2019-11-20 09:46:50.618300,0.65826,1.99994,1.5072,-250,249.99237,-250
394,2019-11-20 09:46:51.008309,0.05908,0.26202,-0.31659,-93.84918,-123.10791,148.93341
395,2019-11-20 09:46:51.593393,-1.15753,1.8938,0.05115,73.09723,-250,249.99237
396,2019-11-20 09:46:51.788283,-0.54193,0.81079,0.01038,-43.8385,13.00049,-19.63043
397,2019-11-20 09:46:52.227013,-0.27863,1.00427,-0.23535,-24.23859,95.06989,-185.85968
398,2019-11-20 09:46:52.617040,-0.47839,0.92218,-0.27545,-1.67847,-22.36938,117.91992
399,2019-11-20 09:46:53.056064,-0.30884,0.94751,-0.22052,8.5907,-61.98883,21.53015
400,2019-11-20 09:46:53.494517,-0.27484,1.01324,-0.15753,-15.39612,58.52509,-36.12518
401,2019-11-20 09:46:53.835760,-0.30243,1.05084,-0.14746,-5.22614,-38.9328,24.33777
402,2019-11-20 09:46:54.225751,-0.3233,0.97736,-0.22986,3.77655,4.99725,21.73615
403,2019-11-20 09:46:54.664468,-0.24432,0.98492,-0.17645,-11.42883,-3.04413,-49.72076
404,2019-11-20 09:46:55.152014,-0.25409,0.98572,-0.2171,4.4632,57.31201,34.39331
405,2019-11-20 09:46:55.541984,-0.27246,0.98981,-0.18872,1.49536,-40.06195,-14.54926
406,2019-11-20 09:46:55.980700,-0.27112,0.97156,-0.18164,-0.37384,16.94489,6.67572
407,2019-11-20 09:46:56.224477,-0.27179,0.9787,-0.20813,1.12152,-5.61523,-0.46539
408,2019-11-20 09:46:56.663287,-0.30804,0.96082,-0.19006,-1.59454,-27.9541,-13.95416
409,2019-11-20 09:46:57.053360,-0.51782,0.83173,-0.04016,45.01343,-60.60028,-26.12305
410,2019-11-20 09:46:57.443384,-0.86078,0.1756,-0.29944,11.1618,11.13892,-31.01349
411,2019-11-20 09:46:57.833353,-1.17035,0.67151,0.69995,36.20148,-171.68427,-1.50299
412,2019-11-20 09:46:58.515700,0.10187,1.99994,0.87146,231.62079,110.19897,-250
413,2019-11-20 09:46:58.710686,-0.70758,0.41644,-0.55768,-103.79791,-128.15094,215.33966
414,2019-11-20 09:46:59.051956,-0.94427,0.59412,-0.42938,78.87268,-196.54846,140.57922
415,2019-11-20 09:46:59.490700,-0.39594,0.86487,-0.16071,-46.07391,59.18884,-40.42816
416,2019-11-20 09:46:59.929450,-0.54993,1.05469,-0.25879,-22.09473,10.62012,80.71136
417,2019-11-20 09:47:00.270689,-0.3963,1.0448,-0.13025,40.10773,-34.78241,32.48596
418,2019-11-20 09:47:00.660711,-0.10852,1.00189,-0.2749,-25.45929,78.47595,-32.27234
419,2019-11-20 09:47:01.099442,-0.19147,0.99158,-0.17639,-19.24896,50.25482,-10.10132
420,2019-11-20 09:47:01.586962,-0.24536,0.94135,-0.2204,11.04736,-7.78198,5.53131
421,2019-11-20 09:47:01.879400,-0.2981,0.97321,-0.19257,9.84192,-29.96063,11.36017
422,2019-11-20 09:47:02.269413,-0.26379,0.97015,-0.20831,-3.4256,-3.07465,-2.89154
423,2019-11-20 09:47:02.756911,-0.23865,0.96954,-0.16449,8.26263,-33.82111,1.30463
424,2019-11-20 09:47:03.098184,-0.31409,0.95715,-0.21545,4.16565,-0.00763,9.17053
425,2019-11-20 09:47:03.536911,-0.2973,0.95557,-0.21277,10.45227,0.79346,-5.6839
426,2019-11-20 09:47:03.878177,-0.28497,0.96155,-0.24683,-2.57111,24.1394,5.14221
427,2019-11-20 09:47:04.316909,-0.31671,0.95343,-0.26239,-2.17438,9.69696,-1.07574
428,2019-11-20 09:47:04.853287,-0.2818,0.96344,-0.19666,3.99017,-8.79669,2.92969
429,2019-11-20 09:47:05.096894,-0.46552,0.96118,-0.28931,13.13782,-109.12323,-17.4408
430,2019-11-20 09:47:05.535643,-0.68683,0.77026,-0.16638,51.15509,-68.47382,-26.58844
431,2019-11-20 09:47:05.925623,-0.42468,-0.06128,0.06836,130.05066,17.0517,-4.31061
432,2019-11-20 09:47:06.364379,-2,1.99994,-1.59528,-250,249.99237,-250
433,2019-11-20 09:47:06.705614,-0.13794,-0.43469,-0.06616,-83.62579,-26.61896,203.44543
434,2019-11-20 09:47:07.144391,-1.60443,0.86597,-1.04395,-16.82281,-250,249.99237
435,2019-11-20 09:47:07.534380,-0.41803,0.85101,-0.04102,-49.31641,66.07056,-38.71918
436,2019-11-20 09:47:07.924373,-0.21051,0.77197,-0.05603,-29.53339,38.19275,-28.35846
437,2019-11-20 09:47:08.460618,-0.22223,1.00787,-0.23212,23.73505,-89.34784,69.98444
438,2019-11-20 09:47:08.753235,-0.26599,1.02924,-0.17798,-27.03857,9.72748,-76.50757
439,2019-11-20 09:47:09.484352,-0.33081,0.92114,-0.22223,-2.97546,54.77905,14.4043
440,2019-11-20 09:47:09.533180,-0.24585,0.9967,-0.23163,9.78088,-28.06854,31.54755
441,2019-11-20 09:47:09.923254,-0.27295,0.9577,-0.27307,-0.5722,-27.00043,5.05066
442,2019-11-20 09:47:10.508072,-0.20477,0.97198,-0.23431,7.25555,18.81409,-7.37762
443,2019-11-20 09:47:10.898106,-0.2403,0.95038,-0.25946,-7.65228,9.13239,11.48224
444,2019-11-20 09:47:11.190578,-0.27124,0.9472,-0.24359,-19.51599,3.11279,7.0343
445,2019-11-20 09:47:11.580608,-0.21295,0.97534,-0.18146,-4.09698,18.62335,3.39508
446,2019-11-20 09:47:12.068086,-0.19965,1.00757,-0.15546,1.6098,-4.66919,-5.43976
447,2019-11-20 09:47:12.360594,-0.24414,0.97955,-0.18738,5.39398,1.13678,-1.47247
448,2019-11-20 09:47:12.750558,-0.25189,0.97803,-0.18854,0.31281,10.0708,0.60272
449,2019-11-20 09:47:13.481828,-0.2168,0.9906,-0.17053,1.28174,0.94604,-14.1449
450,2019-11-20 09:47:40.588947,-0.26801,0.94745,-0.17438,-2.69318,44.50226,2.7771
451,2019-11-20 09:47:40.749162,-0.2359,0.98651,-0.21661,-3.63922,-22.09473,-12.76398
452,2019-11-20 09:47:41.139158,-0.28662,1.00269,-0.19543,1.74713,-17.56287,36.95679
453,2019-11-20 09:47:41.577961,-0.25928,1.0097,-0.17609,-1.00708,40.92407,-36.84998
454,2019-11-20 09:47:41.967908,-0.22925,0.96863,-0.12616,-7.74384,13.1073,-7.5531
455,2019-11-20 09:47:42.552976,-0.34015,1.00024,-0.17426,9.21631,-49.10278,37.15515
456,2019-11-20 09:47:42.796667,-0.20459,0.97113,-0.17169,-1.70135,-70.99152,-13.27515
457,2019-11-20 09:47:43.137963,-0.30164,0.98157,-0.19183,4.32587,-22.56012,1.77002
458,2019-11-20 09:47:43.527890,-0.2478,1.02435,-0.20319,-7.30133,66.56647,-8.85773
459,2019-11-20 09:47:43.917899,-0.23407,0.97534,-0.08771,-0.72479,-27.75574,0.19836
460,2019-11-20 09:47:44.356631,-0.30933,0.97113,-0.15405,-1.27411,-4.28009,6.78253
461,2019-11-20 09:47:44.795446,-0.29077,0.98401,-0.11993,0.09918,-3.56293,-8.12531
462,2019-11-20 09:47:45.136648,-0.34534,0.94891,-0.14124,5.43976,-21.36993,0.41199
463,2019-11-20 09:47:45.624141,-0.50677,0.96857,-0.09344,6.60706,-61.02753,-32.19604
464,2019-11-20 09:47:45.965382,-1.09399,0.96753,-0.73792,59.09729,118.50739,-97.31293
465,2019-11-20 09:47:46.404141,-0.77698,-0.67566,0.28198,224.44153,-179.13055,-53.04718
466,2019-11-20 09:47:46.745359,0.58832,1.99994,-0.07001,235.18372,-119.90356,-250
467,2019-11-20 09:47:47.135449,-0.28363,0.39832,-0.40515,-68.99261,-142.41791,230.19409
468,2019-11-20 09:47:47.574152,-0.71503,1.31659,-0.06256,110.77881,-250,220.49713
469,2019-11-20 09:47:47.964110,-0.41217,1.20172,-0.17657,-100.50201,54.02374,-71.06018
470,2019-11-20 09:47:48.354120,-0.36292,0.85022,-0.16315,-32.56989,49.66736,9.2392
471,2019-11-20 09:47:48.744138,-0.39716,0.96002,-0.11401,8.34656,-1.19019,31.46362
472,2019-11-20 09:47:49.280433,-0.33606,0.95837,-0.15625,0.28992,-12.86316,-5.40161
473,2019-11-20 09:47:49.573032,-0.47241,0.69336,-0.06464,124.51172,-31.14319,-0.06866
474,2019-11-20 09:47:49.963014,-0.70374,0.78278,-0.1571,-11.0321,-65.67383,85.96802
475,2019-11-20 09:47:50.353018,-0.26794,1.00354,-0.14795,-9.08661,53.83301,-8.96454
476,2019-11-20 09:47:50.791629,-0.27917,0.96796,-0.1557,2.68555,-3.04413,-6.28662
477,2019-11-20 09:47:51.181630,-0.73486,0.95612,-0.02588,4.5929,-111.15265,2.18964
478,2019-11-20 09:47:51.571611,-0.45197,0.9809,0.37238,-81.83289,-46.54694,-81.65741
479,2019-11-20 09:47:52.010330,-0.47559,0.47113,0.16437,-6.63757,64.67438,31.31866
480,2019-11-20 09:47:52.400369,-0.59741,1.08911,-0.00513,40.2832,7.33948,131.56128
481,2019-11-20 09:47:52.790358,-0.37939,0.95178,-0.16101,3.99017,-36.91101,-21.98029
482,2019-11-20 09:47:53.180368,-0.2453,1.00183,-0.15552,-3.57056,35.25543,-15.11383
483,2019-11-20 09:47:53.619147,-0.27045,0.98724,-0.12036,-2.70844,-14.51111,-1.61743
484,2019-11-20 09:47:54.009106,-0.34418,0.96716,-0.09711,1.8158,-16.0675,5.20325
485,2019-11-20 09:47:54.399080,-0.31964,0.96655,-0.06366,-0.06866,-21.28601,-7.59888
486,2019-11-20 09:47:54.789117,-0.31128,1.04529,-0.10876,32.62329,-70.15228,-19.66095
487,2019-11-20 09:47:55.227858,-0.51251,0.91919,-0.20056,105.27039,-33.21075,-17.96722
488,2019-11-20 09:47:55.617859,-0.22528,0.2774,1.85785,128.63922,-250,-108.07037
489,2019-11-20 09:47:56.007859,0.33636,1.60907,-0.32434,140.72418,22.10999,-250
490,2019-11-20 09:47:56.446587,-1.34686,0.86005,-0.49353,-53.61938,-159.70612,249.99237
491,2019-11-20 09:47:56.885356,-0.49115,1.19916,0.06042,72.05963,-79.92554,90.64484
492,2019-11-20 09:47:57.226608,-0.29553,0.96906,-0.43994,-46.34857,74.21875,-52.66571
493,2019-11-20 09:47:57.714112,-0.29803,0.99713,-0.35779,-10.64301,65.42969,-25.24567
494,2019-11-20 09:47:58.055344,-0.28992,0.95422,-0.19934,9.42993,-63.25531,-4.92096
495,2019-11-20 09:47:58.445344,-0.3288,0.95575,-0.23639,-6.61469,-12.68768,22.56012
496,2019-11-20 09:47:58.835364,-0.32819,0.96979,-0.19861,1.39618,0.66376,-10.63538
497,2019-11-20 09:47:59.225321,-0.30359,0.98523,-0.17688,1.35803,11.23047,-1.19781
498,2019-11-20 09:47:59.713038,-0.30188,0.98785,-0.21954,-0.45776,5.76019,2.66266
499,2019-11-20 09:48:00.054106,-0.29614,0.98889,-0.17633,7.01904,16.18195,4.63104
500,2019-11-20 09:48:00.492993,-0.26318,0.9491,-0.21051,0.70953,-17.37976,-5.82123
501,2019-11-20 09:48:00.834085,-0.30579,0.94525,-0.2085,3.75366,-6.2561,16.72363
502,2019-11-20 09:48:01.272942,-0.29578,0.98022,-0.1955,-1.67847,7.69806,-21.34705
503,2019-11-20 09:48:01.711585,-0.32166,0.94653,-0.23761,-1.69373,9.52148,4.57764
504,2019-11-20 09:48:02.053012,-0.32971,0.96759,-0.19836,0.32806,-17.0517,16.42609
505,2019-11-20 09:48:02.833039,-0.29822,0.97095,-0.18909,-3.02124,7.13348,-19.85931
506,2019-11-20 09:48:02.881564,-0.30396,0.94836,-0.20154,4.05121,-1.3504,9.60541
507,2019-11-20 09:48:03.271606,-0.31555,0.96698,-0.19098,1.53351,-2.76184,2.46429
508,2019-11-20 09:48:03.661590,-0.28857,0.96057,-0.24005,11.4212,-60.31799,-9.81903
509,2019-11-20 09:48:04.100347,-0.58997,1.00049,-0.38818,123.82507,-41.80908,-59.90601
510,2019-11-20 09:48:04.490343,-0.84137,-0.56946,0.54364,143.12744,-250,13.48877
511,2019-11-20 09:48:04.880338,-0.22229,1.99994,-0.31317,164.87122,249.99237,-250
512,2019-11-20 09:48:05.270334,0.01996,0.25641,-0.63623,-120.45288,-117.36298,151.32141
513,2019-11-20 09:48:05.709083,-1.14551,1.34131,-0.32867,8.461,-219.7876,210.65521
514,2019-11-20 09:48:06.245336,-0.43286,0.91864,-0.16779,-15.59448,-36.97205,1.89972
515,2019-11-20 09:48:06.489037,-0.34351,0.94043,-0.14154,-14.06097,70.08362,-36.32355
516,2019-11-20 09:48:06.927824,-0.31836,0.93994,-0.20715,5.62286,8.11768,13.19885
517,2019-11-20 09:48:07.318012,-0.3222,0.96643,-0.20996,-5.36346,-12.39777,-3.2196
518,2019-11-20 09:48:07.805337,-0.3338,0.95801,-0.19257,1.01471,-2.03705,6.7215
519,2019-11-20 09:48:08.195331,-0.32715,0.96051,-0.17395,0.09155,4.34875,-6.05011
520,2019-11-20 09:48:08.536581,-0.31915,0.95502,-0.18567,0.31281,1.63269,0.81635
521,2019-11-20 09:48:08.926583,-0.33417,0.95746,-0.18951,1.30463,0.11444,2.30408
522,2019-11-20 09:48:09.657831,-0.32471,0.95636,-0.19238,2.13623,4.82941,-1.22833
523,2019-11-20 09:48:09.706574,-0.30121,0.96722,-0.18567,2.15912,4.57764,2.91443
524,2019-11-20 09:48:10.145318,-0.33411,0.99213,-0.23517,-0.48828,-8.71277,3.61633
525,2019-11-20 09:48:38.189317,-0.30084,0.90491,-0.29614,-16.2735,-41.11481,55.22919
526,2019-11-20 09:48:38.255368,-0.31891,0.96722,-0.31793,7.44629,107.25403,-38.2843
527,2019-11-20 09:48:38.547847,-0.26904,0.91193,-0.2218,-14.75525,-59.67712,-9.8114
528,2019-11-20 09:48:38.986582,-0.32336,0.94867,-0.1861,5.56183,22.00317,37.90283
529,2019-11-20 09:48:39.376584,-0.24341,1.0293,-0.22186,-2.87628,-13.41248,-41.8396
530,2019-11-20 09:48:39.766594,-0.27924,0.9126,-0.15588,20.96558,-71.67816,14.19067
531,2019-11-20 09:48:40.156575,-0.37891,0.90594,-0.15692,3.1662,-2.7771,16.02936
532,2019-11-20 09:48:40.595344,-0.27869,0.99146,-0.08136,-9.81903,40.85541,2.22015
533,2019-11-20 09:48:40.985341,-0.31818,1.03107,-0.05121,7.24792,-22.20154,0.50354
534,2019-11-20 09:48:41.375343,-0.39972,0.97668,-0.14758,-2.54059,-19.71436,-4.43268
535,2019-11-20 09:48:41.765351,-0.448,0.97662,-0.1355,0.25177,-13.64899,-12.62665
536,2019-11-20 09:48:42.204081,-0.34967,1.00555,-0.11865,34.30939,-30.46417,-14.74762
537,2019-11-20 09:48:42.594100,-0.65948,0.49591,0.11987,133.49152,-84.10645,94.84863
538,2019-11-20 09:48:42.984155,-1.14093,1.99994,-1.91919,-250,249.99237,60.27985
539,2019-11-20 09:48:43.423000,0.53674,0.46405,-0.28363,-84.86938,-203.47595,173.23303
540,2019-11-20 09:48:43.813003,-1.57739,1.21704,-0.35773,28.09143,-250,249.99237
541,2019-11-20 09:48:44.202986,-0.47223,0.93744,-0.11224,32.45544,-153.59497,50.39215
542,2019-11-20 09:48:44.593012,-0.34058,0.96667,-0.2879,-33.82111,21.79718,-14.51874
543,2019-11-20 09:48:45.031601,-0.27686,0.95294,-0.17651,-4.1275,18.45551,-1.70135
544,2019-11-20 09:48:45.567873,-0.24701,0.9776,-0.16858,-3.11279,0.10681,-1.43433
